algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,271,225,-106.74999999999963,-122.18499999999968,0.5812683668184261,0.15,0,out_of_energy,0,0,1,0,62,2,0,0,0,45,0.4680544583135768,21.14415078518411,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,272,225,-132.74999999999955,-122.00499999999965,0.5801058300847892,0.15,0,out_of_energy,0,0,1,0,86,3,0,0,0,46,0.5663522494493973,19.695848070747928,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,273,225,-133.7499999999996,-122.30499999999967,0.5789456184246197,0.15,0,out_of_energy,0,0,1,0,82,4,0,0,0,43,0.577172436151848,17.699705885801666,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,274,225,-95.74999999999974,-122.16999999999967,0.5777877271877704,0.15,0,out_of_energy,0,0,1,0,64,0,0,0,0,32,0.48596002242606373,19.524637049620353,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,275,225,-144.74999999999963,-122.54999999999967,0.5766321517333949,0.15,0,out_of_energy,0,0,1,0,86,7,0,0,0,54,0.6000669108213298,18.92344465534846,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,276,225,-137.24999999999957,-122.58499999999967,0.5754788874299281,0.15,0,out_of_energy,0,0,1,0,89,3,0,0,0,46,0.5189458358565845,20.428671325665036,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,277,225,-120.74999999999967,-122.42999999999967,0.5743279296550683,0.15,0,out_of_energy,0,0,1,0,64,5,0,0,0,40,0.5654884573667208,20.073302535480295,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,278,225,-110.24999999999963,-122.31499999999967,0.5731792737957582,0.15,0,out_of_energy,0,0,1,0,84,5,0,0,1,50,0.6917935514431462,17.714816015819558,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,279,225,-107.24999999999963,-122.0049999999997,0.5720329152481667,0.15,0,out_of_energy,0,0,1,0,77,2,0,0,0,44,0.588871350243544,19.755799579573388,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,280,225,-121.74999999999962,-122.10499999999968,0.5708888494176704,0.15,0,out_of_energy,0,0,1,0,84,4,0,0,0,57,0.5863311587343099,17.18197442620081,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,281,225,-99.7499999999997,-121.9749999999997,0.569747071718835,0.15,0,out_of_energy,0,0,1,0,70,1,0,0,0,48,0.4508786387040253,17.363921607510985,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,282,225,-174.7500000000001,-122.37999999999967,0.5686075775753973,0.15,0,out_of_energy,0,0,1,0,88,14,0,0,0,44,0.7138874669342388,17.376696311606384,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,283,225,-103.24999999999963,-121.21499999999968,0.5674703624202465,0.15,0,out_of_energy,0,0,1,0,73,1,0,0,0,38,0.4411361008538456,17.828311609138506,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,284,225,-130.74999999999972,-121.19499999999967,0.5663354216954061,0.15,0,out_of_energy,0,0,1,0,81,10,0,0,1,49,0.7934931492296488,18.72116617593067,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,285,225,-127.24999999999966,-121.32999999999967,0.5652027508520152,0.15,0,out_of_energy,0,0,1,0,71,5,0,0,0,36,0.5619301286894278,16.99631652964075,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,286,225,-133.7499999999997,-121.49999999999967,0.5640723453503111,0.15,0,out_of_energy,0,0,1,0,95,7,0,0,1,42,0.6591775405741338,18.483972957318432,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,287,225,-101.74999999999962,-121.36999999999968,0.5629442006596105,0.15,0,out_of_energy,0,0,1,0,70,2,0,0,0,48,0.5765800443606857,16.898557813115087,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,288,225,-131.24999999999957,-121.69499999999967,0.5618183122582913,0.15,0,out_of_energy,0,0,1,0,87,5,0,0,0,40,0.5753383448955236,18.282941290899938,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,289,225,-149.24999999999955,-121.88499999999968,0.5606946756337747,0.15,0,out_of_energy,0,0,1,0,88,12,0,0,1,59,0.794019696052321,18.400840258360486,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,290,225,-109.24999999999964,-121.83999999999968,0.5595732862825071,0.15,0,out_of_energy,0,0,1,0,78,6,0,0,1,42,0.8057362376236706,15.640714219606412,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,291,225,-121.74999999999962,-121.86999999999968,0.5584541397099421,0.15,0,out_of_energy,0,0,1,0,68,4,0,0,0,42,0.5048692324562069,19.420236593551756,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,292,225,-127.24999999999956,-122.06999999999967,0.5573372314305222,0.15,0,out_of_energy,0,0,1,0,94,6,0,0,1,47,0.7299532079646482,16.93435878316445,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,293,225,-145.24999999999974,-122.34499999999967,0.5562225569676611,0.15,0,out_of_energy,0,0,1,0,84,13,0,0,1,41,0.8443546491649113,19.830850976223033,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,294,225,-153.74999999999977,-122.74499999999968,0.5551101118537257,0.15,0,out_of_energy,0,0,1,0,75,15,0,0,1,36,0.8069548541176315,17.74679972332937,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,295,225,-109.74999999999956,-122.71499999999968,0.5539998916300183,0.15,0,out_of_energy,0,0,1,0,79,6,0,0,1,42,0.6557607013049122,20.178039441642664,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,296,225,-108.24999999999966,-122.48499999999967,0.5528918918467582,0.15,0,out_of_energy,0,0,1,0,86,4,0,0,1,40,0.6210741626187156,15.609494449435235,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,297,225,-129.74999999999952,-122.60499999999968,0.5517861080630647,0.15,0,out_of_energy,0,0,1,0,87,8,0,0,1,56,0.6107783981214627,16.38121808201723,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,298,225,-101.74999999999963,-122.29999999999967,0.5506825358469386,0.15,0,out_of_energy,0,0,1,0,72,2,0,0,0,42,0.5684712745796664,17.535835051383835,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,299,225,-146.7499999999997,-122.64999999999968,0.5495811707752447,0.15,0,out_of_energy,0,0,1,0,79,13,0,0,1,46,0.8759294226994738,16.058978077642912,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,300,225,-130.7499999999997,-122.91499999999968,0.5484820084336942,0.15,0,out_of_energy,0,0,1,0,87,10,0,0,1,47,0.7111293230029399,20.392500000000002,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,301,225,-109.24999999999976,-122.53999999999968,0.5473850444168268,0.15,0,out_of_energy,0,0,1,0,71,2,0,0,0,44,0.4281416540097019,17.117867609717756,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,302,225,-112.24999999999963,-122.59499999999967,0.5462902743279932,0.15,0,out_of_energy,0,0,1,0,73,3,0,0,0,40,0.43841345238952284,17.983796249600484,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,303,225,-125.74999999999952,-122.87499999999967,0.5451976937793371,0.15,0,out_of_energy,0,0,1,0,82,3,0,0,0,48,0.499354628967294,16.876084120042314,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,304,225,-112.74999999999982,-122.91499999999968,0.5441072983917784,0.15,0,out_of_energy,0,0,1,0,71,8,0,0,1,43,0.7021082388622388,19.6114041794917,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,305,225,-138.24999999999963,-123.05499999999967,0.5430190837949949,0.15,0,out_of_energy,0,0,1,0,87,5,0,0,0,44,0.5383266821135125,18.22398575007015,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,306,225,-129.74999999999966,-123.12499999999967,0.5419330456274049,0.15,0,out_of_energy,0,0,1,0,70,9,0,0,0,36,0.547044972671939,17.48574656596893,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,307,225,-114.24999999999967,-122.73999999999967,0.5408491795361501,0.15,0,out_of_energy,0,0,1,0,63,4,0,0,0,42,0.4783786253987081,19.907554496225874,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,308,225,-120.24999999999956,-122.66999999999967,0.5397674811770777,0.15,0,out_of_energy,0,0,1,0,91,2,0,0,0,49,0.6151693079228151,17.436337991627965,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,309,225,-107.74999999999973,-122.22999999999968,0.5386879462147236,0.15,0,out_of_energy,0,0,1,0,62,3,0,0,0,48,0.4341092247323169,18.29297840610695,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,310,225,-90.74999999999973,-121.66499999999968,0.5376105703222942,0.15,0,out_of_energy,0,0,1,0,60,0,0,0,0,36,0.4685755665155012,18.29470858726816,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,311,225,-102.24999999999956,-121.52999999999967,0.5365353491816496,0.15,0,out_of_energy,0,0,1,0,74,5,0,0,1,48,0.619763414684362,16.755281347620173,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,312,225,-103.74999999999964,-121.37499999999967,0.5354622784832863,0.15,0,out_of_energy,0,0,1,0,66,1,0,0,0,49,0.4880763991888643,20.299445701114394,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,313,225,-149.24999999999955,-121.81999999999967,0.5343913539263198,0.15,0,out_of_energy,0,0,1,0,83,7,0,0,0,51,0.540855059382212,18.76986080580803,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,314,225,-102.74999999999977,-121.73499999999967,0.5333225712184672,0.15,0,out_of_energy,0,0,1,0,84,0,0,0,0,35,0.5802285127794544,17.504440707334126,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,315,225,-110.7499999999997,-121.86499999999967,0.5322559260760302,0.15,0,out_of_energy,0,0,1,0,87,4,0,0,1,55,0.7108644800672381,16.15125957386599,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,316,225,-114.74999999999963,-121.56999999999967,0.5311914142238782,0.15,0,out_of_energy,0,0,1,0,86,2,0,0,0,49,0.5509933711171915,14.878774601234007,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,317,225,-90.7499999999997,-121.39999999999968,0.5301290313954304,0.15,0,out_of_energy,0,0,1,0,74,0,0,0,0,47,0.5258050461195886,19.136245160789553,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,318,225,-115.24999999999973,-121.45499999999967,0.5290687733326396,0.15,0,out_of_energy,0,0,1,0,86,6,0,0,1,44,0.7196861561368227,20.819693229924365,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,319,225,-118.24999999999959,-121.31999999999967,0.5280106357859743,0.15,0,out_of_energy,0,0,1,0,78,10,0,0,1,49,0.7915604206087736,21.05,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,320,225,-138.24999999999957,-121.54499999999967,0.5269546145144024,0.15,0,out_of_energy,0,0,1,0,90,9,0,0,1,45,0.687516151231515,15.885600060310434,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,321,225,-163.25000000000003,-122.05499999999967,0.5259007052853736,0.15,0,out_of_energy,0,0,1,0,73,12,0,0,0,48,0.796769235612509,14.319699667986576,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,322,225,-109.74999999999946,-122.20499999999967,0.5248489038748029,0.15,0,out_of_energy,0,0,1,0,68,5,0,0,0,44,0.564849630598849,17.075979729572182,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,323,225,-109.24999999999957,-122.25499999999967,0.5237992060670532,0.15,0,out_of_energy,0,0,1,0,66,8,0,0,1,46,0.6893158192211475,15.247084311618366,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,324,225,-131.24999999999943,-122.59999999999967,0.5227516076549191,0.15,0,out_of_energy,0,0,1,0,85,6,0,0,0,50,0.6965860593760423,18.33905925621397,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,325,225,-88.74999999999984,-121.69999999999968,0.5217061044396093,0.15,0,out_of_energy,0,0,1,0,71,3,0,0,1,38,0.5811208933279748,15.692803914659873,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,326,225,-170.25000000000003,-121.95999999999967,0.52066269223073,0.15,0,out_of_energy,0,0,1,0,81,12,0,0,0,48,0.6966712936976177,16.644243610980766,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,327,225,-118.24999999999963,-121.41499999999968,0.5196213668462686,0.15,0,out_of_energy,0,0,1,0,63,5,0,0,0,52,0.5400552555987946,15.496710192279206,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,328,225,-155.24999999999966,-121.87499999999967,0.5185821241125761,0.15,0,out_of_energy,0,0,1,0,69,11,0,0,0,50,0.6127234095709784,18.286012503805424,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,329,225,-92.24999999999963,-121.88499999999968,0.5175449598643509,0.15,0,out_of_energy,0,0,1,0,66,5,0,0,1,45,0.6369732621587523,21.09095747965366,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,330,225,-92.7499999999997,-121.42999999999967,0.5165098699446222,0.15,0,out_of_energy,0,0,1,0,74,0,0,0,0,38,0.4837573538244514,12.646958411048905,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,331,225,-91.24999999999983,-120.76999999999967,0.515476850204733,0.15,0,out_of_energy,0,0,1,0,70,4,0,0,1,35,0.6998187326425728,19.796659355855287,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,332,225,-121.24999999999972,-120.47499999999967,0.5144458965043235,0.15,0,out_of_energy,0,0,1,0,88,6,0,0,1,38,0.7343165069653851,15.271871730303662,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,333,225,-162.75000000000003,-120.83499999999967,0.5134170047113148,0.15,0,out_of_energy,0,0,1,0,93,14,0,0,1,40,0.8348102327611302,18.21791944989155,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,334,225,-134.24999999999952,-121.15499999999967,0.5123901707018922,0.15,0,out_of_energy,0,0,1,0,82,10,0,0,1,47,0.6281675519212283,14.00018182404374,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,335,225,-140.2499999999997,-121.12999999999967,0.5113653903604884,0.15,0,out_of_energy,0,0,1,0,82,11,0,0,1,58,0.7553954525778896,15.397249797765912,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,336,225,-132.74999999999946,-121.1149999999997,0.5103426595797674,0.15,0,out_of_energy,0,0,1,0,68,7,0,0,0,52,0.5654502175950055,15.532584483334468,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,337,225,-150.7499999999995,-121.42499999999968,0.5093219742606079,0.15,0,out_of_energy,0,0,1,0,92,9,0,0,0,52,0.8422796998599035,19.96008344115331,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,338,225,-136.24999999999946,-121.6799999999997,0.5083033303120866,0.15,0,out_of_energy,0,0,1,0,84,10,0,0,1,42,0.7061898326544715,12.033354010708834,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,339,225,-135.24999999999955,-121.61499999999971,0.5072867236514624,0.15,0,out_of_energy,0,0,1,0,90,11,0,0,1,41,0.8388484185933235,25.55,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,340,225,-92.74999999999977,-121.3349999999997,0.5062721502041595,0.15,0,out_of_energy,0,0,1,0,79,2,0,0,1,52,0.6700375499408627,13.09512340552324,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,341,225,-148.74999999999966,-121.82499999999969,0.5052596059037512,0.15,0,out_of_energy,0,0,1,0,90,9,0,0,0,46,0.7512209555185446,25.677332010206765,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,342,225,-106.74999999999962,-121.37499999999967,0.5042490866919437,0.15,0,out_of_energy,0,0,1,0,79,5,0,0,1,43,0.6442931457254569,14.62395128572443,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,343,225,-104.74999999999973,-121.39499999999967,0.5032405885185598,0.15,0,out_of_energy,0,0,1,0,81,4,0,0,1,52,0.5776080394048647,12.933976277263266,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,344,225,-85.74999999999983,-120.96999999999969,0.5022341073415226,0.15,0,out_of_energy,0,0,1,0,71,3,0,0,1,46,0.7436741170318523,19.525427518168698,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,345,225,-163.25000000000009,-121.53999999999968,0.5012296391268396,0.15,0,out_of_energy,0,0,1,0,80,16,0,0,1,49,0.8495161191325397,14.550777204054057,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,346,225,-103.74999999999977,-121.44999999999968,0.5002271798485859,0.15,0,out_of_energy,0,0,1,0,71,6,0,0,1,47,0.7002672776605932,13.219538636576939,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,347,225,-92.24999999999969,-121.05999999999968,0.4992267254888887,0.15,0,out_of_energy,0,0,1,0,78,3,0,0,1,58,0.7639830278458495,17.69673924543571,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,348,225,-95.24999999999987,-120.7899999999997,0.4982282720379109,0.15,0,out_of_energy,0,0,1,0,70,5,0,0,1,43,0.7580605962058957,18.944464822590156,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,349,225,-142.7499999999995,-120.9599999999997,0.4972318154938351,0.15,0,out_of_energy,0,0,1,0,66,9,0,0,0,39,0.573862204011963,18.252409514546237,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,350,225,-118.74999999999959,-121.13999999999969,0.49623735186284745,0.15,0,out_of_energy,0,0,1,0,91,5,0,0,1,31,0.6494648217415961,13.544508835641066,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,351,225,-100.7499999999997,-120.9299999999997,0.49524487715912174,0.15,0,out_of_energy,0,0,1,0,83,4,0,0,1,40,0.7094282100883064,20.892500000000002,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,352,225,-162.2499999999997,-121.5199999999997,0.4942543874048035,0.15,0,out_of_energy,0,0,1,0,83,9,0,0,0,55,0.7116605138004872,21.05,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,353,225,-119.24999999999976,-121.48499999999972,0.4932658786299939,0.15,0,out_of_energy,0,0,1,0,94,5,0,0,1,48,0.7995842321137343,17.875061429333357,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,354,225,-103.74999999999964,-121.42999999999971,0.4922793468727339,0.15,0,out_of_energy,0,0,1,0,79,5,0,0,1,44,0.6847357455061903,19.643993095705504,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,355,225,-90.74999999999964,-121.24999999999969,0.4912947881789884,0.15,0,out_of_energy,0,0,1,0,83,1,0,0,1,42,0.6216184557864151,13.147047532367063,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,356,225,-145.24999999999963,-121.6149999999997,0.4903121986026304,0.15,0,out_of_energy,0,0,1,0,91,8,0,0,0,35,0.8896757318258454,18.183873184921943,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,357,225,-98.24999999999962,-121.08999999999969,0.48933157420542517,0.15,0,out_of_energy,0,0,1,0,61,1,0,0,0,40,0.4721504054345298,18.587167092569018,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,358,225,-129.2499999999996,-121.4199999999997,0.48835291105701434,0.15,0,out_of_energy,0,0,1,0,82,9,0,0,1,49,0.7693988058388214,13.332329455619798,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,359,225,-77.74999999999973,-120.8199999999997,0.48737620523490033,0.15,0,out_of_energy,0,0,1,0,60,0,0,0,0,43,0.5252996260696965,17.562661076337424,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,360,225,-91.24999999999963,-120.65999999999968,0.48640145282443054,0.15,0,out_of_energy,0,0,1,0,75,0,0,0,0,49,0.5873186789477505,18.23707889946549,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,361,225,-86.74999999999986,-120.16999999999967,0.48542864991878165,0.15,0,out_of_energy,0,0,1,0,68,0,0,0,0,46,0.5422232081223145,16.272812920029942,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,362,225,-131.24999999999972,-120.50499999999971,0.48445779261894406,0.15,0,out_of_energy,0,0,1,0,92,8,0,0,1,42,0.901771776847027,19.67953483559147,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,363,225,-92.24999999999979,-119.67999999999967,0.4834888770337062,0.15,0,out_of_energy,0,0,1,0,71,0,0,0,0,44,0.6237109409685906,18.972549964774768,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,364,225,-130.2499999999997,-119.88999999999969,0.4825218992796388,0.15,0,out_of_energy,0,0,1,0,80,12,0,0,1,47,0.8913513237678775,20.55,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,365,225,-111.24999999999964,-119.89499999999967,0.4815568554810795,0.15,0,out_of_energy,0,0,1,0,81,3,0,0,0,52,0.7038840541563155,23.57074874877448,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,366,225,-106.7499999999997,-120.02999999999969,0.4805937417701174,0.15,0,out_of_energy,0,0,1,0,58,4,0,0,0,47,0.4355310299638802,16.02432126317048,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,367,225,-102.7499999999997,-120.12499999999967,0.47963255428657714,0.15,0,out_of_energy,0,0,1,0,89,3,0,0,1,50,0.7311429159673231,18.04824204846505,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,368,225,-108.24999999999972,-120.01999999999971,0.478673289178004,0.15,0,out_of_energy,0,0,1,0,77,3,0,0,0,31,0.5824671562097022,17.981016666001693,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,369,225,-109.74999999999959,-119.33499999999967,0.477715942599648,0.15,0,out_of_energy,0,0,1,0,64,3,0,0,0,50,0.44326628487817055,17.199998750844756,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,370,225,-93.24999999999962,-119.35499999999968,0.4767605107144487,0.15,0,out_of_energy,0,0,1,0,84,2,0,0,1,43,0.6472817478556256,19.55520221850015,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,371,225,-116.24999999999966,-119.44999999999968,0.4758069896930198,0.15,0,out_of_energy,0,0,1,0,68,9,0,0,1,50,0.6455505012644133,12.98830666637999,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,372,225,-107.24999999999955,-119.1949999999997,0.4748553757136338,0.15,0,out_of_energy,0,0,1,0,85,1,0,0,0,44,0.6200125806742129,18.015377010358602,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,373,225,-86.24999999999966,-118.71999999999967,0.47390566496220654,0.15,0,out_of_energy,0,0,1,0,78,2,0,0,1,45,0.6530872486029247,20.18763201787508,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed2,shaped,2,4a77b6e251,374,225,-120.24999999999957,-118.96499999999968,0.47295785363228215,0.15,0,out_of_energy,0,0,1,0,66,11,0,0,1,37,0.7273059621622917,17.596763384433707,0.0,0.0,0.99,8,exponential
