algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,599,225,-11.250000000000025,-11.150000000000023,0.301435384344147,0.1,0,out_of_energy,0,0,1,0,101,21,0,0,0,44,0.04674140359367464,0.2168070546017189,73.71111111111111,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,600,225,-11.250000000000025,-11.150000000000023,0.3008325135754587,0.1,0,out_of_energy,0,0,1,0,113,10,0,0,0,48,0.04540132609626429,0.21390197466170524,68.33333333333333,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,601,225,-11.250000000000025,-11.150000000000023,0.3002308485483078,0.1,0,out_of_energy,0,0,1,0,91,27,0,0,0,38,0.045803703098722885,0.1915597510765683,81.56888888888889,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,602,225,-11.250000000000025,-11.150000000000023,0.2996303868512112,0.1,0,out_of_energy,0,0,1,0,108,10,0,0,0,41,0.04642709485366817,0.32200014040059044,74.02666666666667,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,603,225,-11.250000000000025,-11.150000000000023,0.29903112607750876,0.1,0,out_of_energy,0,0,1,0,99,9,0,0,0,48,0.045660465979102706,0.3179511289894056,80.69333333333333,158.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,604,225,-11.250000000000025,-11.150000000000023,0.29843306382535373,0.1,0,out_of_energy,0,0,1,0,104,5,0,0,0,50,0.04597034451699682,0.1930255174516487,68.81777777777778,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,605,225,-11.250000000000025,-11.150000000000023,0.29783619769770303,0.1,0,out_of_energy,0,0,1,0,109,4,0,0,0,46,0.045499942294341525,0.1888342679287076,68.28888888888889,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,606,225,-11.250000000000025,-11.150000000000023,0.2972405253023076,0.1,0,out_of_energy,0,0,1,0,105,30,0,0,0,47,0.04597740220939115,0.2282959991362179,75.34222222222222,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,607,225,-11.250000000000025,-11.150000000000023,0.296646044251703,0.1,0,out_of_energy,0,0,1,0,97,18,0,0,0,56,0.04578268440514203,0.2072133429439042,82.55111111111111,156.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,608,225,-11.250000000000025,-11.150000000000023,0.2960527521631996,0.1,0,out_of_energy,0,0,1,0,102,22,1,0,0,47,0.04579897259546373,0.26452496280041793,77.98666666666666,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,609,225,-11.250000000000025,-11.150000000000023,0.29546064665887317,0.1,0,out_of_energy,0,0,1,0,100,24,0,0,0,43,0.04530717861419143,0.21552313015779428,72.91555555555556,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,610,225,-11.250000000000025,-11.150000000000023,0.29486972536555545,0.1,0,out_of_energy,0,0,1,0,103,19,0,0,0,41,0.045881791068260055,0.30401151085545997,72.96444444444444,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,611,225,-11.250000000000025,-11.150000000000023,0.29427998591482435,0.1,0,out_of_energy,0,0,1,0,95,10,0,0,0,52,0.04771123570907291,0.2345460572606973,72.44888888888889,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,612,225,-11.250000000000025,-11.150000000000023,0.2936914259429947,0.1,0,out_of_energy,0,0,1,0,97,24,0,0,0,51,0.046485881433661946,0.3348355414689573,74.67111111111112,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,613,225,-11.250000000000025,-11.150000000000023,0.2931040430911087,0.1,0,out_of_energy,0,0,1,0,115,1,0,0,0,39,0.046167835276479566,0.2683226488801066,70.8488888888889,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,614,225,-11.250000000000025,-11.150000000000023,0.2925178350049265,0.1,0,out_of_energy,0,0,1,0,110,25,0,0,0,45,0.0454004055707648,0.1480903283073755,68.72444444444444,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,615,225,-11.250000000000025,-11.150000000000023,0.29193279933491667,0.1,0,out_of_energy,0,0,1,0,113,1,0,0,0,44,0.046931447688119174,0.2618434818632958,70.51555555555555,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,616,225,-11.250000000000025,-11.150000000000023,0.2913489337362468,0.1,0,out_of_energy,0,0,1,0,92,10,6,0,0,52,0.047082579278278094,0.23711208477136025,71.73333333333333,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,617,225,-11.250000000000025,-11.150000000000023,0.2907662358687743,0.1,0,out_of_energy,0,0,1,0,104,5,0,0,0,45,0.046486192509946275,0.31920802791451286,71.57777777777778,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,618,225,-11.250000000000025,-11.150000000000023,0.2901847033970368,0.1,0,out_of_energy,0,0,1,0,108,18,0,0,0,49,0.04569540227326545,0.2588237026036842,74.64444444444445,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,619,225,-11.250000000000025,-11.150000000000023,0.2896043339902427,0.1,0,out_of_energy,0,0,1,0,105,24,5,0,0,30,0.04610916543135346,0.18337351275087715,74.39555555555556,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,620,225,-1.2500000000000142,-11.050000000000022,0.2890251253222622,0.1,0,out_of_energy,0,0,1,0,105,13,0,0,1,37,0.09586381188629099,8.915526790045995,73.72444444444444,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,621,225,-11.250000000000025,-11.050000000000022,0.2884470750716177,0.1,0,out_of_energy,0,0,1,0,113,33,0,0,0,48,0.04563452722032235,0.15427659432771917,71.62222222222222,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,622,225,-11.250000000000025,-11.050000000000022,0.2878701809214745,0.1,0,out_of_energy,0,0,1,0,109,18,0,0,0,48,0.0467777538992873,0.1672743732672301,70.83555555555556,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,623,225,-11.250000000000025,-11.050000000000022,0.28729444055963155,0.1,0,out_of_energy,0,0,1,0,94,19,0,0,0,47,0.04579837947141332,0.21298083115605448,72.61333333333333,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,624,225,-11.250000000000025,-11.050000000000022,0.28671985167851227,0.1,0,out_of_energy,0,0,1,0,108,1,0,0,0,54,0.04611297319931383,0.2731579312052236,68.80444444444444,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,625,225,-11.250000000000025,-11.050000000000022,0.2861464119751552,0.1,0,out_of_energy,0,0,1,0,96,20,0,0,0,42,0.046037527646342634,0.25619849181869325,74.45777777777778,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,626,225,-11.250000000000025,-11.050000000000022,0.2855741191512049,0.1,0,out_of_energy,0,0,1,0,105,1,0,0,0,47,0.046800091538589786,0.13171568550504825,71.04,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,627,225,-11.250000000000025,-11.050000000000022,0.2850029709129025,0.1,0,out_of_energy,0,0,1,0,117,2,0,0,0,45,0.04545947277241818,0.10335320309596413,68.98666666666666,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,628,225,-11.250000000000025,-11.050000000000022,0.2844329649710767,0.1,0,out_of_energy,0,0,1,0,114,27,0,0,0,56,0.04600246919736852,0.1334000503689988,71.12444444444445,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,629,225,-1.2499999999999822,-10.950000000000022,0.2838640990411345,0.1,0,out_of_energy,0,0,1,0,116,19,0,0,1,36,0.09879499923820216,8.92699236795415,71.94666666666667,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,630,225,-1.2499999999999984,-10.850000000000023,0.28329637084305226,0.1,0,out_of_energy,0,0,1,0,109,14,0,0,1,46,0.09809818915808266,8.929344504933564,66.94222222222223,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,631,225,-1.2499999999999822,-10.750000000000023,0.2827297781013662,0.1,0,out_of_energy,0,0,1,0,118,24,0,0,1,40,0.09030724607890589,9.95,80.98666666666666,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,632,225,-11.250000000000025,-10.750000000000023,0.28216431854516344,0.1,0,out_of_energy,0,0,1,0,98,14,0,0,0,42,0.04519853871574646,0.1620274694846636,68.5911111111111,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,633,225,-11.250000000000025,-10.750000000000023,0.2815999899080731,0.1,0,out_of_energy,0,0,1,0,102,18,0,0,0,51,0.04842828934243231,0.2845277955435186,81.14666666666666,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,634,225,-11.250000000000025,-10.750000000000023,0.281036789928257,0.1,0,out_of_energy,0,0,1,0,100,49,0,0,0,39,0.046194913990286274,0.19091102917962105,74.72,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,635,225,-11.250000000000025,-10.750000000000023,0.2804747163484005,0.1,0,out_of_energy,0,0,1,0,107,5,0,0,0,49,0.04520770138898669,0.20963113791392068,69.95111111111112,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,636,225,-11.250000000000025,-10.750000000000023,0.2799137669157037,0.1,0,out_of_energy,0,0,1,0,110,8,0,0,0,39,0.045862588540835324,0.258297847314287,70.33333333333333,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,637,225,-11.250000000000025,-10.750000000000025,0.2793539393818723,0.1,0,out_of_energy,0,0,1,0,99,4,0,0,0,49,0.04568677615701069,0.2035915150062111,74.1511111111111,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,638,225,-11.250000000000025,-10.750000000000023,0.2787952315031086,0.1,0,out_of_energy,0,0,1,0,89,25,1,0,0,37,0.04643123257369409,0.22396660719882033,84.80444444444444,159.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,639,225,-11.250000000000025,-10.750000000000023,0.27823764104010235,0.1,0,out_of_energy,0,0,1,0,99,6,0,0,0,45,0.045405101133297814,0.20987938164855469,73.56444444444445,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,640,225,-11.250000000000025,-10.750000000000023,0.27768116575802215,0.1,0,out_of_energy,0,0,1,0,90,3,0,0,0,34,0.04621469391188183,0.18869244318417616,78.09777777777778,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,641,225,-11.250000000000025,-10.750000000000025,0.2771258034265061,0.1,0,out_of_energy,0,0,1,0,99,1,0,0,0,51,0.046525310997477864,0.25406902351977734,70.94222222222223,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,642,225,-11.250000000000025,-10.750000000000023,0.2765715518196531,0.1,0,out_of_energy,0,0,1,0,94,17,0,0,0,37,0.04538582150771567,0.1663991183540814,74.65777777777778,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,643,225,-11.250000000000025,-10.750000000000023,0.2760184087160138,0.1,0,out_of_energy,0,0,1,0,97,16,3,0,0,46,0.04504385826608612,0.21161989105879891,78.23555555555555,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,644,225,-11.250000000000025,-10.750000000000023,0.27546637189858175,0.1,0,out_of_energy,0,0,1,0,97,12,3,0,0,40,0.04671073285538253,0.27614282038350046,78.08,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,645,225,-11.250000000000025,-10.750000000000025,0.2749154391547846,0.1,0,out_of_energy,0,0,1,0,102,28,0,0,0,46,0.045146642273757163,0.18904988640057402,77.88888888888889,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,646,225,-11.250000000000025,-10.750000000000023,0.27436560827647505,0.1,0,out_of_energy,0,0,1,0,102,21,0,0,0,41,0.04524304021588332,0.22057581243432378,74.41333333333333,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,647,225,-11.250000000000025,-10.750000000000023,0.2738168770599221,0.1,0,out_of_energy,0,0,1,0,106,8,0,0,0,61,0.0449405606223963,0.15771384693161772,72.64888888888889,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,648,225,-1.2499999999999865,-10.650000000000023,0.2732692433058022,0.1,0,out_of_energy,0,0,1,0,121,4,0,0,1,52,0.09681880642020152,8.911259053897306,68.48,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,649,225,-11.250000000000025,-10.650000000000025,0.2727227048191906,0.1,0,out_of_energy,0,0,1,0,115,3,0,0,0,40,0.04558543940351793,0.25462954072244237,71.00888888888889,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,650,225,-11.250000000000025,-10.650000000000023,0.27217725940955223,0.1,0,out_of_energy,0,0,1,0,111,9,0,0,0,52,0.04507434192534777,0.15888829571100932,68.04,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,651,225,-11.250000000000025,-10.650000000000023,0.2716329048907331,0.1,0,out_of_energy,0,0,1,0,106,1,0,0,0,41,0.04557965470810991,0.170081845943029,73.8711111111111,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,652,225,-11.250000000000025,-10.650000000000025,0.2710896390809516,0.1,0,out_of_energy,0,0,1,0,104,42,0,0,0,39,0.04570471043800527,0.24589375306426853,76.1288888888889,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,653,225,-11.250000000000025,-10.650000000000025,0.2705474598027897,0.1,0,out_of_energy,0,0,1,0,79,11,0,0,0,51,0.04645142786614224,0.17769911856147536,76.69333333333333,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,654,225,-11.250000000000025,-10.650000000000023,0.27000636488318414,0.1,0,out_of_energy,0,0,1,0,99,39,3,0,0,43,0.047677386129130736,0.2634801737539486,74.98222222222222,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,655,225,-11.250000000000025,-10.650000000000023,0.26946635215341774,0.1,0,out_of_energy,0,0,1,0,101,6,0,0,0,37,0.045368034325217806,0.1787713327759179,72.70222222222222,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,656,225,-11.250000000000025,-10.650000000000025,0.2689274194491109,0.1,0,out_of_energy,0,0,1,0,110,1,0,0,0,42,0.04660391213915365,0.24470207009788103,70.44444444444444,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,657,225,-11.250000000000025,-10.650000000000025,0.2683895646102127,0.1,0,out_of_energy,0,0,1,0,90,9,0,0,0,44,0.04678807078415374,0.22201759876537694,80.85777777777778,159.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,658,225,-11.250000000000025,-10.650000000000023,0.2678527854809923,0.1,0,out_of_energy,0,0,1,0,103,4,0,0,0,41,0.04645532299547396,0.2702733397650075,72.5911111111111,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,659,225,-1.2499999999999822,-10.650000000000023,0.2673170799100303,0.1,0,out_of_energy,0,0,1,0,117,8,0,0,1,39,0.1206829436460066,8.039676097529693,65.8488888888889,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,660,225,-11.250000000000025,-10.650000000000023,0.2667824457502102,0.1,0,out_of_energy,0,0,1,0,104,21,0,0,0,47,0.0461304637278622,0.2112837925285558,77.05777777777777,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,661,225,-11.250000000000025,-10.650000000000023,0.2662488808587098,0.1,0,out_of_energy,0,0,1,0,112,7,0,0,0,38,0.044759063963591264,0.17179187845943064,67.32888888888888,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,662,225,-11.250000000000025,-10.650000000000023,0.26571638309699236,0.1,0,out_of_energy,0,0,1,0,99,8,0,0,0,56,0.04682450278757338,0.33845650519621645,77.49777777777778,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,663,225,-11.250000000000025,-10.650000000000023,0.26518495033079836,0.1,0,out_of_energy,0,0,1,0,118,2,0,0,0,48,0.04517766414923677,0.18399465216030908,70.93333333333334,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,664,225,-11.250000000000025,-10.650000000000025,0.2646545804301368,0.1,0,out_of_energy,0,0,1,0,97,9,7,0,0,37,0.0457593892495416,0.21764215315400637,73.70666666666666,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,665,225,-11.250000000000025,-10.650000000000023,0.26412527126927654,0.1,0,out_of_energy,0,0,1,0,107,17,0,0,0,45,0.04635099940176245,0.21837334162958025,72.24444444444444,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,666,225,-11.250000000000025,-10.650000000000023,0.26359702072673796,0.1,0,out_of_energy,0,0,1,0,91,20,1,0,0,43,0.04648152741493617,0.20441170066825404,73.34666666666666,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,667,225,-11.250000000000025,-10.650000000000023,0.2630698266852845,0.1,0,out_of_energy,0,0,1,0,96,31,0,0,0,43,0.045801081195868516,0.2564398526543763,73.55111111111111,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,668,225,-11.250000000000025,-10.650000000000025,0.26254368703191394,0.1,0,out_of_energy,0,0,1,0,105,6,0,0,0,46,0.04623752953785566,0.34553054109186443,66.11555555555556,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,669,225,-11.250000000000025,-10.650000000000023,0.2620185996578501,0.1,0,out_of_energy,0,0,1,0,113,12,0,0,0,44,0.04546994320821674,0.1740962485474407,69.00444444444445,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,670,225,-11.250000000000025,-10.650000000000023,0.2614945624585344,0.1,0,out_of_energy,0,0,1,0,91,22,1,0,0,48,0.047148339877620564,0.25865339259731523,70.16,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,671,225,-11.250000000000025,-10.650000000000023,0.26097157333361737,0.1,0,out_of_energy,0,0,1,0,102,8,0,0,0,29,0.0467450721118474,0.2464440269293353,83.08444444444444,159.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,672,225,-11.250000000000025,-10.650000000000025,0.2604496301869501,0.1,0,out_of_energy,0,0,1,0,99,13,0,0,0,29,0.04694178591457007,0.2508341289769991,72.18222222222222,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,673,225,-11.250000000000025,-10.650000000000023,0.2599287309265762,0.1,0,out_of_energy,0,0,1,0,96,52,0,0,0,43,0.046585631751446435,0.20568578077977767,67.69777777777777,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,674,225,-11.250000000000025,-10.650000000000023,0.259408873464723,0.1,0,out_of_energy,0,0,1,0,110,19,0,0,0,44,0.04576628484281061,0.17330839350531915,74.03555555555556,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,675,225,-11.250000000000025,-10.650000000000023,0.25889005571779355,0.1,0,out_of_energy,0,0,1,0,107,3,0,0,0,47,0.04444376759187894,0.12246461171426767,74.53333333333333,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,676,225,-11.250000000000025,-10.650000000000025,0.25837227560635795,0.1,0,out_of_energy,0,0,1,0,104,7,0,0,0,49,0.045487168777381154,0.19842229068681733,74.65333333333334,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,677,225,-11.250000000000025,-10.650000000000023,0.25785553105514525,0.1,0,out_of_energy,0,0,1,0,105,22,0,0,0,50,0.04668186743801097,0.23892656864648526,74.69333333333333,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,678,225,-11.250000000000025,-10.650000000000023,0.25733981999303496,0.1,0,out_of_energy,0,0,1,0,102,16,0,0,0,43,0.04681497984969919,0.23861265894050615,78.00888888888889,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,679,225,-11.250000000000025,-10.650000000000023,0.2568251403530489,0.1,0,out_of_energy,0,0,1,0,98,5,0,0,0,41,0.0460615225123127,0.3982900307835437,79.28888888888889,154.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,680,225,-11.250000000000025,-10.650000000000025,0.2563114900723428,0.1,0,out_of_energy,0,0,1,0,111,40,0,0,0,44,0.04567566756391479,0.3100250758395645,75.11111111111111,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,681,225,-11.250000000000025,-10.650000000000023,0.25579886709219807,0.1,0,out_of_energy,0,0,1,0,113,8,0,0,0,52,0.0450661234474053,0.1846636366913923,64.99555555555555,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,682,225,-11.250000000000025,-10.650000000000023,0.25528726935801366,0.1,0,out_of_energy,0,0,1,0,94,14,0,0,0,36,0.04562998795285592,0.18014758066505449,72.13333333333334,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,683,225,-11.250000000000025,-10.650000000000023,0.25477669481929766,0.1,0,out_of_energy,0,0,1,0,105,11,0,0,0,41,0.044800519266986374,0.17865519408015762,69.65777777777778,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,684,225,-11.250000000000025,-10.650000000000025,0.25426714142965906,0.1,0,out_of_energy,0,0,1,0,92,3,0,0,0,43,0.04636165774282086,0.22898641705431924,73.04888888888888,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,685,225,-11.250000000000025,-10.650000000000023,0.25375860714679976,0.1,0,out_of_energy,0,0,1,0,100,0,0,0,0,49,0.045384409412372324,0.18633840814262742,70.67111111111112,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,686,225,-11.250000000000025,-10.650000000000023,0.25325108993250617,0.1,0,out_of_energy,0,0,1,0,97,16,0,0,0,45,0.04573749350878486,0.31251517066868384,69.64444444444445,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,687,225,-11.250000000000025,-10.650000000000023,0.25274458775264114,0.1,0,out_of_energy,0,0,1,0,90,7,0,0,0,50,0.04467696025425136,0.18587236761217452,72.54222222222222,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,688,225,-11.250000000000025,-10.650000000000025,0.25223909857713583,0.1,0,out_of_energy,0,0,1,0,94,19,0,0,0,47,0.04648352807474534,0.2409224842611178,77.65777777777778,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,689,225,-11.250000000000025,-10.650000000000023,0.25173462037998157,0.1,0,out_of_energy,0,0,1,0,100,5,0,0,0,40,0.045022570842764224,0.19107672748135096,73.1288888888889,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,690,225,-11.250000000000025,-10.650000000000023,0.2512311511392216,0.1,0,out_of_energy,0,0,1,0,108,13,0,0,0,36,0.04606786280451134,0.2183734987547239,72.18666666666667,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,691,225,-11.250000000000025,-10.650000000000023,0.25072868883694316,0.1,0,out_of_energy,0,0,1,0,109,8,0,0,0,31,0.04638677093642075,0.2569358148036115,70.27555555555556,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed1,sparse,1,4a77b6e251,692,225,-11.250000000000025,-10.650000000000025,0.2502272314592693,0.1,0,out_of_energy,0,0,1,0,125,11,0,0,0,38,0.04554621009039855,0.27717435685128883,73.7911111111111,140.0,0.99,8,exponential,True
