algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,715,225,-11.250000000000025,-10.750000000000023,0.23896649873533063,0.1,0,out_of_energy,0,0,1,0,86,5,2,0,0,44,0.04547720757516061,0.1376049117315905,74.01777777777778,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,716,225,-11.250000000000025,-10.750000000000023,0.23848856573785998,0.1,0,out_of_energy,0,0,1,0,90,26,0,0,0,46,0.045745179303541945,0.14611082965068917,79.33333333333333,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,717,225,-11.250000000000025,-10.750000000000023,0.23801158860638427,0.1,0,out_of_energy,0,0,1,0,105,21,0,0,0,52,0.045820522040662615,0.290826054025019,72.15555555555555,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,718,225,-11.250000000000025,-10.750000000000023,0.2375355654291715,0.1,0,out_of_energy,0,0,1,0,102,3,0,0,0,45,0.045484020550096566,0.292949415782274,79.45777777777778,155.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,719,225,-11.250000000000025,-10.750000000000023,0.23706049429831316,0.1,0,out_of_energy,0,0,1,0,84,9,0,0,0,42,0.0459953622092762,0.246650176638805,81.50666666666666,157.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,720,225,-11.250000000000025,-10.750000000000023,0.23658637330971655,0.1,0,out_of_energy,0,0,1,0,91,11,0,0,0,37,0.04525599466687,0.1798586873252121,74.6,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,721,225,-11.250000000000025,-10.750000000000023,0.23611320056309712,0.1,0,out_of_energy,0,0,1,0,98,13,0,0,0,49,0.04619238284016602,0.2677631160109082,71.23555555555555,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,722,225,-11.250000000000025,-10.750000000000023,0.2356409741619709,0.1,0,out_of_energy,0,0,1,0,110,1,0,0,0,44,0.04576899260181266,0.2277832348734653,70.43111111111111,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,723,225,-11.250000000000025,-10.750000000000023,0.23516969221364697,0.1,0,out_of_energy,0,0,1,0,107,11,0,0,0,56,0.04598043644557705,0.23391652363899007,71.00888888888889,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,724,225,-11.250000000000025,-10.750000000000023,0.2346993528292197,0.1,0,out_of_energy,0,0,1,0,102,5,0,0,0,47,0.04614344817253606,0.15766764813122983,78.08444444444444,157.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,725,225,-1.2499999999999822,-10.650000000000023,0.23422995412356126,0.1,0,out_of_energy,0,0,1,0,102,16,0,0,1,48,0.08976345550048453,8.955,78.52,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,726,225,-11.250000000000025,-10.650000000000023,0.23376149421531414,0.1,0,out_of_energy,0,0,1,0,91,9,0,0,0,38,0.0458313139971244,0.2576460331083525,78.49777777777778,156.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,727,225,-11.250000000000025,-10.750000000000023,0.2332939712268835,0.1,0,out_of_energy,0,0,1,0,92,4,0,0,0,53,0.04557424268245869,0.28519287450078495,76.38666666666667,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,728,225,-11.250000000000025,-10.750000000000023,0.23282738328442973,0.1,0,out_of_energy,0,0,1,0,99,19,0,0,0,41,0.045641249482789206,0.18530933898363905,74.34666666666666,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,729,225,-11.250000000000025,-10.750000000000023,0.23236172851786085,0.1,0,out_of_energy,0,0,1,0,98,11,0,0,0,53,0.04618088536448257,0.2053448169045808,74.90666666666667,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,730,225,-11.250000000000025,-10.750000000000023,0.23189700506082514,0.1,0,out_of_energy,0,0,1,0,86,11,1,0,0,32,0.046043338249507126,0.250515215815266,77.23555555555555,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,731,225,-11.250000000000025,-10.750000000000023,0.2314332110507035,0.1,0,out_of_energy,0,0,1,0,77,9,2,0,0,49,0.046800447487130616,0.29551868536786174,78.14666666666666,156.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,732,225,-11.250000000000025,-10.750000000000023,0.23097034462860208,0.1,0,out_of_energy,0,0,1,0,102,38,0,0,0,36,0.045268207504831376,0.2864751237220311,74.72,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,733,225,-11.250000000000025,-10.750000000000023,0.23050840393934488,0.1,0,out_of_energy,0,0,1,0,108,3,0,0,0,39,0.04606883611350633,0.24032463547383318,69.95555555555555,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,734,225,-11.250000000000025,-10.850000000000023,0.2300473871314662,0.1,0,out_of_energy,0,0,1,0,105,6,0,0,0,42,0.045706717762227664,0.2685743828827432,75.07555555555555,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,735,225,-11.250000000000025,-10.850000000000023,0.22958729235720327,0.1,0,out_of_energy,0,0,1,0,104,3,0,0,0,37,0.04582894064439911,0.23000806187250325,69.60444444444444,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,736,225,-11.250000000000025,-10.850000000000023,0.22912811777248887,0.1,0,out_of_energy,0,0,1,0,100,18,0,0,0,45,0.045317441479288664,0.16541134569425392,75.17333333333333,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,737,225,-1.2499999999999822,-10.750000000000023,0.22866986153694388,0.1,0,out_of_energy,0,0,1,0,109,14,0,0,1,35,0.08774363853437747,5.256730110631972,70.00444444444445,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,738,225,-11.250000000000025,-10.750000000000023,0.22821252181387,0.1,0,out_of_energy,0,0,1,0,90,11,3,0,0,49,0.04622244693450502,0.16548690727840032,73.91111111111111,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,739,225,-11.250000000000025,-10.750000000000023,0.22775609677024225,0.1,0,out_of_energy,0,0,1,0,92,11,0,0,0,38,0.04599565108870895,0.2071664365972089,76.93333333333334,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,740,225,-11.250000000000025,-10.750000000000023,0.22730058457670177,0.1,0,out_of_energy,0,0,1,0,88,8,0,0,0,47,0.045194244083773864,0.17630104675637734,75.48444444444445,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,741,225,-11.250000000000025,-10.750000000000023,0.22684598340754836,0.1,0,out_of_energy,0,0,1,0,102,5,0,0,0,44,0.045656940051974244,0.16104816278097772,73.4888888888889,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,742,225,-11.250000000000025,-10.750000000000023,0.22639229144073325,0.1,0,out_of_energy,0,0,1,0,99,12,2,0,0,39,0.04597357794959422,0.22988933546436593,74.21777777777778,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,743,225,-11.250000000000025,-10.750000000000023,0.22593950685785177,0.1,0,out_of_energy,0,0,1,0,102,25,0,0,0,48,0.04594170688031238,0.16746085867731259,75.46666666666667,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,744,225,-11.250000000000025,-10.750000000000023,0.22548762784413606,0.1,0,out_of_energy,0,0,1,0,104,5,0,0,0,46,0.045596328740483576,0.22781427276845315,74.02666666666667,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,745,225,-11.250000000000025,-10.750000000000023,0.2250366525884478,0.1,0,out_of_energy,0,0,1,0,92,21,0,0,0,52,0.04630482810204422,0.16385941796012454,82.78666666666666,158.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,746,225,-11.250000000000025,-10.750000000000023,0.2245865792832709,0.1,0,out_of_energy,0,0,1,0,99,16,0,0,0,51,0.045981018332058976,0.17813709027800992,80.35111111111111,156.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,747,225,-1.2499999999999838,-10.650000000000023,0.22413740612470434,0.1,0,out_of_energy,0,0,1,0,110,16,0,0,1,47,0.08744821655751372,4.714932758553064,66.45777777777778,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,748,225,-11.250000000000025,-10.650000000000023,0.22368913131245494,0.1,0,out_of_energy,0,0,1,0,92,36,3,0,0,51,0.04581949764159884,0.29353053372700594,79.45777777777778,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,749,225,-1.2499999999999978,-10.650000000000023,0.22324175304983002,0.1,0,out_of_energy,0,0,1,0,112,8,0,0,1,60,0.08600836714831453,5.516719650610744,68.57777777777778,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,750,225,-11.250000000000025,-10.650000000000023,0.22279526954373036,0.1,0,out_of_energy,0,0,1,0,103,2,0,0,0,45,0.04582703472933458,0.2562276505294628,67.08444444444444,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,751,225,-11.250000000000025,-10.650000000000023,0.2223496790046429,0.1,0,out_of_energy,0,0,1,0,85,11,8,0,0,48,0.04621212540055871,0.17911934790783485,79.14222222222222,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,752,225,-11.250000000000025,-10.650000000000023,0.2219049796466336,0.1,0,out_of_energy,0,0,1,0,105,8,0,0,0,58,0.04528456867387648,0.25672310446924634,71.28888888888889,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,753,225,-11.250000000000025,-10.650000000000023,0.22146116968734034,0.1,0,out_of_energy,0,0,1,0,102,5,0,0,0,47,0.04554543444866064,0.2089798529456257,77.02222222222223,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,754,225,-11.250000000000025,-10.650000000000023,0.22101824734796566,0.1,0,out_of_energy,0,0,1,0,112,1,0,0,0,48,0.04534096825416411,0.17080946307999723,68.09333333333333,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,755,225,-11.250000000000025,-10.650000000000023,0.22057621085326973,0.1,0,out_of_energy,0,0,1,0,103,5,0,0,0,51,0.04529204133005556,0.13824020747995705,67.06222222222222,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,756,225,-11.250000000000025,-10.650000000000023,0.2201350584315632,0.1,0,out_of_energy,0,0,1,0,99,11,0,0,0,48,0.045049184831366544,0.1930838555457004,72.75555555555556,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,757,225,-1.2499999999999822,-10.550000000000022,0.21969478831470007,0.1,0,out_of_energy,0,0,1,0,108,18,0,0,1,51,0.10629848523325905,5.549412995771367,69.63111111111111,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,758,225,-11.250000000000025,-10.550000000000022,0.21925539873807068,0.1,0,out_of_energy,0,0,1,0,90,1,0,0,0,46,0.045711206306925954,0.21703359587908666,69.98666666666666,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,759,225,-11.250000000000025,-10.550000000000022,0.21881688794059453,0.1,0,out_of_energy,0,0,1,0,101,23,0,0,0,36,0.04558207676436007,0.2652335440635768,73.03111111111112,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,760,225,-11.250000000000025,-10.550000000000022,0.21837925416471335,0.1,0,out_of_energy,0,0,1,0,95,13,0,0,0,44,0.0455226432450047,0.2531177815709905,77.28,157.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,761,225,-11.250000000000025,-10.550000000000022,0.21794249565638393,0.1,0,out_of_energy,0,0,1,0,90,5,1,0,0,41,0.04581575819779147,0.2652961471857803,82.22222222222223,155.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,762,225,-11.250000000000025,-10.550000000000022,0.21750661066507115,0.1,0,out_of_energy,0,0,1,0,107,8,0,0,0,57,0.045887464362378665,0.19660921949299098,65.70666666666666,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,763,225,-11.250000000000025,-10.550000000000022,0.21707159744374102,0.1,0,out_of_energy,0,0,1,0,93,4,7,0,0,45,0.045881750715253175,0.23613725345945202,76.44,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,764,225,-11.250000000000025,-10.550000000000022,0.21663745424885353,0.1,0,out_of_energy,0,0,1,0,99,2,2,0,0,40,0.04567916975499154,0.18437831433123572,75.81333333333333,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,765,225,-11.250000000000025,-10.550000000000022,0.21620417934035582,0.1,0,out_of_energy,0,0,1,0,92,0,0,0,0,41,0.04598535980997713,0.14784971506277533,70.92,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,766,225,-11.250000000000025,-10.550000000000022,0.2157717709816751,0.1,0,out_of_energy,0,0,1,0,93,32,1,0,0,47,0.046206803315752706,0.17216457312198613,77.02222222222223,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,767,225,-11.250000000000025,-10.550000000000022,0.21534022743971176,0.1,0,out_of_energy,0,0,1,0,108,24,0,0,0,43,0.04543892061937434,0.27850358454891466,70.60888888888888,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,768,225,-11.250000000000025,-10.550000000000022,0.21490954698483233,0.1,0,out_of_energy,0,0,1,0,86,15,0,0,0,52,0.04579338572903176,0.2513361648099592,74.74666666666667,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,769,225,-11.250000000000025,-10.550000000000022,0.21447972789086267,0.1,0,out_of_energy,0,0,1,0,109,26,0,0,0,47,0.04557100752454863,0.22195773619351034,64.16888888888889,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,770,225,-11.250000000000025,-10.550000000000022,0.21405076843508095,0.1,0,out_of_energy,0,0,1,0,94,41,0,0,0,33,0.04525732506993128,0.15051415136416513,75.02666666666667,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,771,225,-11.250000000000025,-10.550000000000022,0.21362266689821077,0.1,0,out_of_energy,0,0,1,0,94,21,0,0,0,49,0.045587559786619145,0.18749043468461454,77.56444444444445,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,772,225,-11.250000000000025,-10.550000000000022,0.21319542156441434,0.1,0,out_of_energy,0,0,1,0,81,10,5,0,0,51,0.04569014296067514,0.30515653990777275,77.36,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,773,225,-11.250000000000025,-10.550000000000022,0.21276903072128553,0.1,0,out_of_energy,0,0,1,0,91,6,0,0,0,43,0.045508678986773396,0.2925852532813591,78.93777777777778,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,774,225,-11.250000000000025,-10.550000000000022,0.21234349265984295,0.1,0,out_of_energy,0,0,1,0,99,15,0,0,0,40,0.04532316543992736,0.19287557579277248,74.16888888888889,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,775,225,-11.250000000000025,-10.550000000000022,0.21191880567452326,0.1,0,out_of_energy,0,0,1,0,88,2,0,0,0,45,0.045355591012845246,0.28236676117863757,82.99555555555555,157.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,776,225,-11.250000000000025,-10.550000000000022,0.21149496806317422,0.1,0,out_of_energy,0,0,1,0,97,18,0,0,0,58,0.045489940967570947,0.23794840582808297,72.45333333333333,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,777,225,-11.250000000000025,-10.550000000000022,0.21107197812704787,0.1,0,out_of_energy,0,0,1,0,104,15,0,0,0,31,0.04553538330736356,0.16229338567737506,72.28888888888889,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,778,225,-1.2499999999999978,-10.450000000000022,0.21064983417079378,0.1,0,out_of_energy,0,0,1,0,105,13,0,0,1,37,0.08752903184689617,4.961048081440059,70.18666666666667,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,779,225,-1.2499999999999822,-10.350000000000023,0.21022853450245219,0.1,0,out_of_energy,0,0,1,0,112,15,0,0,1,52,0.11297272408178995,4.651558548105798,67.95111111111112,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,780,225,-1.2500000000000209,-10.250000000000023,0.2098080774334473,0.1,0,out_of_energy,0,0,1,0,101,3,0,0,1,38,0.08728800578331047,7.425888733143855,73.69333333333333,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,781,225,-11.250000000000025,-10.250000000000023,0.20938846127858038,0.1,0,out_of_energy,0,0,1,0,107,7,0,0,0,51,0.045376992564793155,0.14178677589104108,68.32444444444444,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,782,225,-11.250000000000025,-10.250000000000023,0.20896968435602323,0.1,0,out_of_energy,0,0,1,0,103,14,0,0,0,44,0.04603431574431405,0.15007649625171332,72.5111111111111,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,783,225,-11.250000000000025,-10.250000000000023,0.2085517449873112,0.1,0,out_of_energy,0,0,1,0,96,16,0,0,0,42,0.045435128913919154,0.14551498705275123,77.26666666666667,154.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,784,225,-11.250000000000025,-10.250000000000023,0.20813464149733657,0.1,0,out_of_energy,0,0,1,0,101,6,0,0,0,50,0.045660289028349454,0.1882652791389455,72.79555555555555,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,785,225,-1.2500000000000078,-10.150000000000022,0.2077183722143419,0.1,0,out_of_energy,0,0,1,0,109,9,0,0,1,36,0.08639200971050369,6.6806506035991875,69.04444444444445,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,786,225,-11.250000000000025,-10.150000000000023,0.2073029354699132,0.1,0,out_of_energy,0,0,1,0,108,7,0,0,0,49,0.04559948482048064,0.2268502093156685,75.16444444444444,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,787,225,-11.250000000000025,-10.150000000000023,0.20688832959897338,0.1,0,out_of_energy,0,0,1,0,89,12,0,0,0,44,0.04595543209274941,0.27674036692036325,83.14666666666666,157.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,788,225,-11.250000000000025,-10.150000000000023,0.20647455293977543,0.1,0,out_of_energy,0,0,1,0,97,10,0,0,0,42,0.04572755442105188,0.2874290531539846,74.44,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,789,225,-11.250000000000025,-10.150000000000022,0.20606160383389588,0.1,0,out_of_energy,0,0,1,0,94,12,0,0,0,45,0.04535428912767857,0.1274465082211313,72.99111111111111,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,790,225,-11.250000000000025,-10.150000000000023,0.2056494806262281,0.1,0,out_of_energy,0,0,1,0,98,12,0,0,0,48,0.04555978717293955,0.2619420466629675,71.98666666666666,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,791,225,-11.250000000000025,-10.150000000000023,0.20523818166497565,0.1,0,out_of_energy,0,0,1,0,98,10,7,0,0,48,0.04627546471858657,0.2647447681171532,80.80888888888889,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,792,225,-11.250000000000025,-10.150000000000023,0.2048277053016457,0.1,0,out_of_energy,0,0,1,0,98,22,1,0,0,52,0.045582023660794925,0.29572503912041825,71.86222222222223,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,793,225,-11.250000000000025,-10.150000000000022,0.20441804989104242,0.1,0,out_of_energy,0,0,1,0,94,11,0,0,0,46,0.04570039003725405,0.17509914290958056,82.88444444444444,157.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,794,225,-11.250000000000025,-10.150000000000023,0.20400921379126033,0.1,0,out_of_energy,0,0,1,0,97,1,0,0,0,40,0.04605489409097303,0.18011244384065092,78.28,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,795,225,-11.250000000000025,-10.150000000000023,0.20360119536367782,0.1,0,out_of_energy,0,0,1,0,109,2,0,0,0,45,0.045525675393192876,0.25297189558476557,69.93777777777778,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,796,225,-11.250000000000025,-10.150000000000023,0.20319399297295046,0.1,0,out_of_energy,0,0,1,0,87,27,0,0,0,43,0.04578647992405684,0.30035996858438985,83.86666666666666,155.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,797,225,-11.250000000000025,-10.150000000000022,0.20278760498700457,0.1,0,out_of_energy,0,0,1,0,109,13,0,0,0,47,0.04506886600644012,0.19210940683642747,70.06666666666666,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,798,225,-11.250000000000025,-10.150000000000023,0.20238202977703057,0.1,0,out_of_energy,0,0,1,0,115,19,0,0,0,38,0.04494066159003026,0.3127103769632278,76.99555555555555,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,799,225,-11.250000000000025,-10.150000000000023,0.2019772657174765,0.1,0,out_of_energy,0,0,1,0,88,22,0,0,0,40,0.04583761812636999,0.17205849412528615,83.28444444444445,161.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,800,225,-11.250000000000025,-10.150000000000023,0.20157331118604155,0.1,0,out_of_energy,0,0,1,0,95,12,0,0,0,44,0.046021041418893516,0.16803025376911412,81.02666666666667,156.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,801,225,-11.250000000000025,-10.150000000000022,0.20117016456366946,0.1,0,out_of_energy,0,0,1,0,102,28,0,0,0,46,0.04580787310145871,0.23461941331126723,73.24,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,802,225,-11.250000000000025,-10.150000000000023,0.20076782423454212,0.1,0,out_of_energy,0,0,1,0,96,3,3,0,0,45,0.04560100264930834,0.2199007625318743,77.64888888888889,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,803,225,-11.250000000000025,-10.150000000000023,0.20036628858607303,0.1,0,out_of_energy,0,0,1,0,83,13,0,0,0,47,0.045747804239757515,0.18194542039249,77.23555555555555,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,804,225,-11.250000000000025,-10.150000000000023,0.19996555600890087,0.1,0,out_of_energy,0,0,1,0,95,3,0,0,0,57,0.045907030852133775,0.23954285394646485,78.66222222222223,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,805,225,-11.250000000000025,-10.150000000000022,0.19956562489688306,0.1,0,out_of_energy,0,0,1,0,100,21,0,0,0,34,0.045753714657763234,0.2422450120011033,79.50222222222222,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,806,225,-11.250000000000025,-10.150000000000023,0.1991664936470893,0.1,0,out_of_energy,0,0,1,0,97,21,0,0,0,39,0.04579010677659301,0.2287449183112667,78.29777777777778,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,807,225,-11.250000000000025,-10.150000000000023,0.1987681606597951,0.1,0,out_of_energy,0,0,1,0,106,14,0,0,0,47,0.045583353878328396,0.2538829332019834,74.92444444444445,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed3,sparse,3,4a77b6e251,808,225,-11.250000000000025,-10.150000000000023,0.19837062433847552,0.1,0,out_of_energy,0,0,1,0,103,4,0,0,0,49,0.045708954007935725,0.18020759996778857,78.04444444444445,146.0,0.99,8,exponential,True
