algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,94,225,-220.2500000000004,-184.09042553191506,0.8284587343310672,0.1,0,out_of_energy,0,0,1,0,119,14,0,0,0,61,1.772295650957343,18.043934482442673,64.55555555555556,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,95,225,-162.74999999999966,-183.86578947368437,0.8268018168624051,0.1,0,out_of_energy,0,0,1,0,114,4,0,0,0,49,1.3686600440372856,12.13944477542168,66.90222222222222,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,96,225,-173.25000000000037,-183.75520833333348,0.8251482132286803,0.1,0,out_of_energy,0,0,1,0,95,9,0,0,0,48,1.2934963143740927,16.01998708023441,63.19555555555556,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,97,225,-181.25,-183.72938144329913,0.823497916802223,0.1,0,out_of_energy,0,0,1,0,97,10,0,0,0,50,1.3468083639357382,14.38172073772116,67.7911111111111,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,98,225,-202.75000000000108,-183.92346938775526,0.8218509209686186,0.1,0,out_of_energy,0,0,1,0,96,15,0,0,0,43,1.5654702613240983,16.617569851205996,69.10666666666667,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,99,225,-152.74999999999974,-183.608585858586,0.8202072191266814,0.1,0,out_of_energy,0,0,1,0,122,0,0,0,0,49,1.1669369093120092,11.806271127791636,69.91111111111111,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,100,225,-134.74999999999963,-183.12000000000015,0.818566804688428,0.1,0,out_of_energy,0,0,1,0,100,1,0,0,0,48,1.242544283705533,12.336714380552403,69.48444444444445,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,101,225,-156.74999999999977,-181.91500000000013,0.8169296710790511,0.1,0,out_of_energy,0,0,1,0,100,5,0,0,0,45,1.3399424846924786,13.818842333254327,67.34666666666666,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,102,225,-133.2499999999996,-181.10000000000014,0.815295811736893,0.1,0,out_of_energy,0,0,1,0,101,1,0,0,0,47,1.2382817505638777,14.808590279192153,63.04888888888889,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,103,225,-153.7499999999997,-180.25000000000014,0.8136652201134192,0.1,0,out_of_energy,0,0,1,0,106,4,0,0,0,49,1.3252863528506946,16.558952024533596,62.72888888888889,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,104,225,-137.24999999999957,-179.3800000000001,0.8120378896731923,0.1,0,out_of_energy,0,0,1,0,101,2,0,0,0,43,1.3007794978773584,15.036535099666935,70.51555555555555,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,105,225,-147.74999999999955,-179.11500000000012,0.8104138138938459,0.1,0,out_of_energy,0,0,1,0,118,0,0,0,0,38,1.1437819555840276,16.011867331321714,58.46222222222222,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,106,225,-213.75,-179.21000000000012,0.8087929862660582,0.1,0,out_of_energy,0,0,1,0,120,13,0,0,0,41,1.4277760944134732,14.744920916904505,58.782222222222224,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,107,225,-132.7499999999996,-177.12000000000006,0.8071754002935261,0.1,0,out_of_energy,0,0,1,0,98,0,0,0,0,36,1.1352508899907272,16.87972064296406,70.78222222222222,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,108,225,-123.74999999999957,-176.26000000000008,0.805561049492939,0.1,0,out_of_energy,0,0,1,0,94,2,0,0,0,44,1.1078728071444195,20.55,65.63111111111111,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,109,225,-117.7499999999997,-175.94000000000008,0.8039499273939532,0.1,0,out_of_energy,0,0,1,0,82,1,0,0,0,42,1.2312801056263527,14.742102206929282,73.05777777777777,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,110,225,-159.24999999999986,-176.06000000000006,0.8023420275391653,0.1,0,out_of_energy,0,0,1,0,113,3,0,0,0,37,1.1508713720067953,12.800558068415576,65.91555555555556,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,111,225,-168.24999999999974,-174.98500000000007,0.800737343484087,0.1,0,out_of_energy,0,0,1,0,119,3,0,0,0,43,1.2531962087985775,19.558455904644354,65.52888888888889,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,112,225,-143.74999999999957,-174.93000000000004,0.7991358687971188,0.1,0,out_of_energy,0,0,1,0,104,1,0,0,0,39,1.0979678788674134,15.965895186400836,63.25333333333333,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,113,225,-177.24999999999986,-174.9050000000001,0.7975375970595246,0.1,0,out_of_energy,0,0,1,0,103,8,0,0,0,41,1.5013049970426988,18.97564099099259,71.84,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,114,225,-151.24999999999972,-174.59000000000003,0.7959425218654056,0.1,0,out_of_energy,0,0,1,0,91,5,0,0,0,41,1.2448462491824988,18.967655913841014,61.355555555555554,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,115,225,-175.75000000000026,-174.76500000000007,0.7943506368216747,0.1,0,out_of_energy,0,0,1,0,102,9,0,0,0,45,1.2059007130692556,7.996167528482693,71.24,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,116,225,-130.2499999999996,-174.40500000000003,0.7927619355480314,0.1,0,out_of_energy,0,0,1,0,99,0,0,0,0,49,1.1274862436429516,13.901320610533332,64.27555555555556,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,117,225,-147.74999999999952,-174.47500000000008,0.7911764116769353,0.1,0,out_of_energy,0,0,1,0,100,4,0,0,0,39,1.2075540101724775,11.89997348448372,68.49333333333334,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,118,225,-152.2499999999997,-174.06500000000003,0.7895940588535815,0.1,0,out_of_energy,0,0,1,0,93,6,0,0,0,45,1.332778853659809,14.196529337181822,73.32444444444444,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,119,225,-177.7499999999999,-173.99000000000004,0.7880148707358743,0.1,0,out_of_energy,0,0,1,0,112,8,0,0,0,52,1.51948311779343,14.571277584913926,62.80888888888889,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,120,225,-177.25000000000026,-173.86000000000004,0.7864388409944025,0.1,0,out_of_energy,0,0,1,0,119,6,0,0,0,36,1.41833539401821,17.053828669031283,59.74666666666667,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,121,225,-177.25,-173.32500000000005,0.7848659633124138,0.1,0,out_of_energy,0,0,1,0,103,9,0,0,0,44,1.4479477700169794,15.321030530175875,58.55555555555556,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,122,225,-135.7499999999996,-173.05,0.783296231385789,0.1,0,out_of_energy,0,0,1,0,100,1,0,0,0,46,1.1129220862614568,13.652593591972321,64.72,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,123,225,-191.75000000000037,-173.34,0.7817296389230174,0.1,0,out_of_energy,0,0,1,0,120,8,0,0,0,46,1.2046886112428556,12.023855185607054,79.19555555555556,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,124,225,-139.24999999999955,-173.02,0.7801661796451713,0.1,0,out_of_energy,0,0,1,0,101,1,0,0,0,49,1.1369942004044151,10.995710478972281,58.53333333333333,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,125,225,-172.75000000000028,-173.36000000000004,0.778605847285881,0.1,0,out_of_energy,0,0,1,0,108,8,0,0,0,51,1.6962163111468747,14.570420347314204,68.09333333333333,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,126,225,-159.24999999999986,-173.215,0.7770486355913092,0.1,0,out_of_energy,0,0,1,0,119,3,0,0,0,32,1.2808837128653794,12.24356088713468,63.95111111111111,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,127,225,-122.74999999999959,-172.65500000000003,0.7754945383201266,0.1,0,out_of_energy,0,0,1,0,100,1,0,0,0,52,1.2149921109460537,19.455157043692257,61.32888888888889,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,128,225,-164.75000000000014,-172.015,0.7739435492434863,0.1,0,out_of_energy,0,0,1,0,98,6,0,0,0,51,1.2546718361420313,16.024887671701375,65.56444444444445,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,129,225,-236.25000000000034,-172.74,0.7723956621449993,0.1,0,out_of_energy,0,0,1,0,95,21,0,0,0,37,1.5688498673471283,19.366137005696416,75.8,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,130,225,-150.24999999999966,-172.705,0.7708508708207094,0.1,0,out_of_energy,0,0,1,0,89,7,0,0,0,52,1.418085280801964,11.303723817969548,62.51111111111111,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,131,225,-148.24999999999966,-172.62500000000003,0.769309169079068,0.1,0,out_of_energy,0,0,1,0,107,2,0,0,0,35,1.1999933302424943,13.68207761686779,59.60888888888889,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,132,225,-142.24999999999957,-172.415,0.7677705507409098,0.1,0,out_of_energy,0,0,1,0,109,1,0,0,0,50,1.069916380895367,12.146603688982225,64.7911111111111,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,133,225,-168.75000000000006,-172.18,0.766235009639428,0.1,0,out_of_energy,0,0,1,0,98,7,0,0,0,40,1.4652213833899317,18.018154474836308,72.45777777777778,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,134,225,-149.7499999999996,-170.87,0.7647025396201492,0.1,0,out_of_energy,0,0,1,0,106,2,0,0,0,57,1.0196576142288465,15.62081385782998,69.40444444444445,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,135,225,-189.7500000000002,-171.215,0.763173134540909,0.1,0,out_of_energy,0,0,1,0,92,14,0,0,0,42,1.4903949666060134,10.73467077225156,71.94222222222223,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,136,225,-138.2499999999996,-170.26,0.7616467882718272,0.1,0,out_of_energy,0,0,1,0,107,0,0,0,0,60,0.9929351921537017,10.981461607413598,61.81333333333333,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,137,225,-140.74999999999957,-170.2,0.7601234946952835,0.1,0,out_of_energy,0,0,1,0,98,2,0,0,0,48,1.2537515309744311,12.515152429054737,65.18666666666667,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,138,225,-138.74999999999957,-169.58,0.7586032477058929,0.1,0,out_of_energy,0,0,1,0,98,4,0,0,0,50,1.3565724367811969,19.55,71.92888888888889,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,139,225,-252.25000000000063,-169.79999999999995,0.7570860412104812,0.1,0,out_of_energy,0,0,1,0,103,23,0,0,0,43,1.6705922690224775,16.61497238201642,73.14666666666666,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,140,225,-184.24999999999994,-170.28499999999997,0.7555718691280602,0.1,0,out_of_energy,0,0,1,0,113,8,0,0,0,41,1.2120636469474355,11.221841428741577,57.52,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,141,225,-166.75,-169.33499999999995,0.7540607253898041,0.1,0,out_of_energy,0,0,1,0,112,5,0,0,0,44,1.2877046323538075,12.778293543199318,65.97333333333333,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,142,225,-130.74999999999957,-168.96499999999997,0.7525526039390245,0.1,0,out_of_energy,0,0,1,0,104,0,0,0,0,50,1.0710455899028215,7.470716795875736,60.955555555555556,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,143,225,-144.2499999999996,-168.75499999999997,0.7510474987311464,0.1,0,out_of_energy,0,0,1,0,103,2,0,0,0,53,1.3253060507439436,12.207407568795723,72.58666666666667,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,144,225,-129.74999999999957,-167.72499999999997,0.7495454037336841,0.1,0,out_of_energy,0,0,1,0,88,1,0,0,0,56,0.9949912916082937,16.07532541198864,72.99111111111111,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,145,225,-151.74999999999966,-167.76999999999995,0.7480463129262167,0.1,0,out_of_energy,0,0,1,0,92,6,0,0,0,54,1.1818160046448316,16.610278291286868,70.49333333333334,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,146,225,-121.24999999999963,-166.5949999999999,0.7465502203003642,0.1,0,out_of_energy,0,0,1,0,99,0,0,0,0,54,1.2481024052034406,17.3439592027781,66.84,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,147,225,-142.74999999999955,-166.15499999999992,0.7450571198597635,0.1,0,out_of_energy,0,0,1,0,114,0,0,0,0,44,1.0352028394243242,9.73049358998318,55.87111111111111,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,148,225,-129.74999999999966,-165.38499999999993,0.743567005620044,0.1,0,out_of_energy,0,0,1,0,90,1,0,0,0,53,1.12143977317968,17.131026517719892,74.43555555555555,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,149,225,-145.7499999999996,-164.58499999999992,0.7420798716088038,0.1,0,out_of_energy,0,0,1,0,98,3,0,0,0,55,1.0554088646853639,19.951822956113183,66.43555555555555,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,150,225,-216.7500000000004,-165.24499999999992,0.7405957118655863,0.1,0,out_of_energy,0,0,1,0,100,16,0,0,0,38,1.456116777186455,18.550356393499758,71.5111111111111,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,151,225,-196.7500000000007,-165.39999999999992,0.7391145204418551,0.1,0,out_of_energy,0,0,1,0,102,12,0,0,0,39,1.3536903935271134,19.616867598709387,70.91555555555556,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,152,225,-127.24999999999962,-164.50999999999988,0.7376362914009714,0.1,0,out_of_energy,0,0,1,0,95,0,0,0,0,45,1.0297715879341904,10.483660909396791,63.76444444444444,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,153,225,-137.74999999999963,-163.81499999999988,0.7361610188181695,0.1,0,out_of_energy,0,0,1,0,94,2,0,0,0,41,1.1662635817439655,16.289128874940463,62.026666666666664,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,154,225,-201.75000000000034,-164.2149999999999,0.7346886967805332,0.1,0,out_of_energy,0,0,1,0,98,17,0,0,0,48,1.404592743838033,19.58642894193513,78.95555555555555,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,155,225,-222.250000000001,-164.3899999999999,0.733219319386972,0.1,0,out_of_energy,0,0,1,0,93,19,0,0,0,45,1.5998147640792761,11.063838667585395,72.48,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,156,225,-206.2500000000002,-165.06499999999994,0.7317528807481981,0.1,0,out_of_energy,0,0,1,0,97,15,0,0,0,41,1.5327425899535598,9.957454800826856,70.36888888888889,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,157,225,-145.7499999999996,-165.0499999999999,0.7302893749867018,0.1,0,out_of_energy,0,0,1,0,110,1,0,0,0,46,1.0828975429506904,10.58380618131664,69.09777777777778,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,158,225,-125.7499999999996,-164.68999999999988,0.7288287962367284,0.1,0,out_of_energy,0,0,1,0,94,0,0,0,0,43,1.0012312705829818,9.426168827733244,58.99111111111111,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,159,225,-213.75000000000068,-165.35999999999993,0.727371138644255,0.1,0,out_of_energy,0,0,1,0,96,19,0,0,0,52,1.6868102906754185,17.18690461250086,78.29777777777778,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,160,225,-299.7500000000014,-166.99499999999992,0.7259163963669665,0.1,0,out_of_energy,0,0,1,0,90,35,0,0,0,51,1.8986793842438874,12.434511341714288,68.27555555555556,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,161,225,-159.24999999999991,-166.41999999999993,0.7244645635742325,0.1,0,out_of_energy,0,0,1,0,113,6,0,0,0,39,1.3500536180037563,20.738869548898574,70.28444444444445,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,162,225,-131.2499999999996,-166.0449999999999,0.723015634447084,0.1,0,out_of_energy,0,0,1,0,91,3,0,0,0,38,1.0993896459733945,12.817211699111889,67.37333333333333,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,163,225,-166.7499999999999,-166.33999999999992,0.7215696031781899,0.1,0,out_of_energy,0,0,1,0,102,6,0,0,0,37,1.1978096411714751,14.5147895577579,76.74666666666667,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,164,225,-137.24999999999955,-165.15499999999992,0.7201264639718334,0.1,0,out_of_energy,0,0,1,0,107,0,0,0,0,40,1.0131143790846164,9.550158840704963,57.30222222222222,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,165,225,-156.24999999999994,-165.04499999999993,0.7186862110438897,0.1,0,out_of_energy,0,0,1,0,95,8,0,0,0,36,1.499214681079453,19.91611572975308,72.63555555555556,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,166,225,-123.2499999999996,-164.6749999999999,0.717248838621802,0.1,0,out_of_energy,0,0,1,0,81,3,0,0,0,41,1.1171794170071827,8.295938933833074,69.89777777777778,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,167,225,-151.2499999999996,-164.6799999999999,0.7158143409445584,0.1,0,out_of_energy,0,0,1,0,101,7,0,0,0,41,1.3349158417868228,22.486382030676726,71.91555555555556,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,168,225,-312.2500000000016,-166.24499999999992,0.7143827122626694,0.1,0,out_of_energy,0,0,1,0,113,33,0,0,0,46,1.7518437842088563,15.730576348218865,74.81333333333333,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,169,225,-148.7499999999996,-166.24999999999991,0.7129539468381441,0.1,0,out_of_energy,0,0,1,0,116,0,0,0,0,49,1.0167382031512198,8.007281069126956,63.51111111111111,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,170,225,-127.24999999999959,-165.88999999999993,0.7115280389444678,0.1,0,out_of_energy,0,0,1,0,103,1,0,0,0,30,1.1737905100441706,18.4440298047771,56.91555555555556,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,171,225,-161.2499999999999,-165.01999999999992,0.7101049828665789,0.1,0,out_of_energy,0,0,1,0,101,7,0,0,0,41,1.2126255290772177,13.3570942109328,68.31555555555556,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,172,225,-141.7499999999996,-165.12999999999994,0.7086847729008457,0.1,0,out_of_energy,0,0,1,0,104,0,0,0,0,47,1.1461057911961445,18.562617526019714,58.85333333333333,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,173,225,-216.74999999999997,-165.70999999999992,0.707267403355044,0.1,0,out_of_energy,0,0,1,0,108,15,0,0,0,42,1.474739669812985,18.31898790925866,70.78666666666666,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,174,225,-145.74999999999957,-165.50999999999993,0.705852868548334,0.1,0,out_of_energy,0,0,1,0,104,1,0,0,0,33,0.9359144127504934,13.750939847481924,68.57333333333334,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,175,225,-128.74999999999966,-165.2199999999999,0.7044411628112373,0.1,0,out_of_energy,0,0,1,0,104,0,0,0,0,41,1.0065177161731018,12.22934989697802,64.62222222222222,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,176,225,-145.24999999999946,-164.97999999999993,0.7030322804856147,0.1,0,out_of_energy,0,0,1,0,107,3,0,0,0,51,1.097529466272182,10.156086262771254,69.64888888888889,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,177,225,-135.24999999999957,-165.01999999999992,0.7016262159246435,0.1,0,out_of_energy,0,0,1,0,105,0,0,0,0,48,1.0532617877077544,9.671639760201607,72.61333333333333,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,178,225,-198.75000000000003,-165.18999999999994,0.7002229634927942,0.1,0,out_of_energy,0,0,1,0,92,15,0,0,0,42,1.5117984355534964,15.98047048825874,64.47111111111111,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,179,225,-178.25000000000045,-165.43499999999992,0.6988225175658086,0.1,0,out_of_energy,0,0,1,0,89,11,0,0,0,44,1.3928375127906774,19.302068463020625,64.40444444444445,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,180,225,-234.2500000000002,-166.35499999999993,0.697424872530677,0.1,0,out_of_energy,0,0,1,0,103,20,0,0,0,43,1.70142846579043,13.274678156249683,72.51555555555555,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,181,225,-139.2499999999996,-165.1549999999999,0.6960300227856157,0.1,0,out_of_energy,0,0,1,0,103,1,0,0,0,47,1.0508765706606797,7.4562999920249435,61.28888888888889,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,182,225,-185.25000000000006,-165.3999999999999,0.6946379627400444,0.1,0,out_of_energy,0,0,1,0,95,12,0,0,0,50,1.3315133634576004,11.427460509953072,71.35111111111111,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,183,225,-132.24999999999957,-165.21499999999992,0.6932486868145643,0.1,0,out_of_energy,0,0,1,0,109,0,0,0,0,45,1.1401782105611715,13.911530854329609,68.22666666666667,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,184,225,-157.74999999999977,-164.6799999999999,0.6918621894409351,0.1,0,out_of_energy,0,0,1,0,112,5,0,0,0,36,1.1716598049626603,16.978133380034194,70.37333333333333,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,185,225,-142.2499999999995,-164.43999999999988,0.6904784650620532,0.1,0,out_of_energy,0,0,1,0,107,3,0,0,0,54,1.354936397432067,16.89723890387242,63.742222222222225,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,186,225,-166.25000000000006,-164.1049999999999,0.6890975081319292,0.1,0,out_of_energy,0,0,1,0,91,8,0,0,0,41,1.2692874676397403,16.468056259586973,80.01333333333334,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,187,225,-154.74999999999986,-162.6799999999999,0.6877193131156653,0.1,0,out_of_energy,0,0,1,0,104,3,0,0,0,47,1.2114454293761647,16.76797200853435,77.37777777777778,155.0,0.99,8,exponential,True
