algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,180,225,-11.250000000000025,-11.250000000000025,0.697424872530677,0.1,0,out_of_energy,0,0,1,0,103,19,3,0,0,43,0.05285831728597166,0.22824048050784723,62.09777777777778,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,181,225,-11.250000000000025,-11.250000000000025,0.6960300227856157,0.1,0,out_of_energy,0,0,1,0,109,7,0,0,0,47,0.049641220606434756,0.24603038604025562,70.39555555555556,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,182,225,-11.250000000000025,-11.250000000000025,0.6946379627400444,0.1,0,out_of_energy,0,0,1,0,106,15,0,0,0,50,0.0535614754214987,0.18478915865178108,65.26222222222222,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,183,225,-11.250000000000025,-11.250000000000025,0.6932486868145643,0.1,0,out_of_energy,0,0,1,0,128,3,0,0,0,45,0.050702170636702945,0.1883108317645722,67.37777777777778,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,184,225,-11.250000000000025,-11.250000000000025,0.6918621894409351,0.1,0,out_of_energy,0,0,1,0,111,8,0,0,0,36,0.049854424567965606,0.19653668054324924,72.56,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,185,225,-11.250000000000025,-11.250000000000025,0.6904784650620532,0.1,0,out_of_energy,0,0,1,0,100,16,2,0,0,54,0.051134901340692256,0.2331344620762555,74.1288888888889,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,186,225,-11.250000000000025,-11.250000000000025,0.6890975081319292,0.1,0,out_of_energy,0,0,1,0,112,5,0,0,0,41,0.05032023194868624,0.15570728209227552,74.68,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,187,225,-11.250000000000025,-11.250000000000025,0.6877193131156653,0.1,0,out_of_energy,0,0,1,0,117,3,0,0,0,47,0.051072495233555094,0.16840298401914844,69.06666666666666,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,188,225,-11.250000000000025,-11.250000000000025,0.6863438744894339,0.1,0,out_of_energy,0,0,1,0,109,15,0,0,0,45,0.05178789045256657,0.20380509479128128,74.64888888888889,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,189,225,-11.250000000000025,-11.250000000000025,0.684971186740455,0.1,0,out_of_energy,0,0,1,0,109,2,0,0,0,47,0.053925599554435356,0.20225603542529463,68.53777777777778,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,190,225,-11.250000000000025,-11.250000000000025,0.6836012443669741,0.1,0,out_of_energy,0,0,1,0,96,16,0,0,0,53,0.05262766474765644,0.2690915611489923,66.35555555555555,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,191,225,-11.250000000000025,-11.250000000000025,0.6822340418782402,0.1,0,out_of_energy,0,0,1,0,113,10,0,0,0,39,0.05082360541349432,0.21642487659987764,75.24,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,192,225,-11.250000000000025,-11.250000000000025,0.6808695737944838,0.1,0,out_of_energy,0,0,1,0,96,9,0,0,0,36,0.05158225823236214,0.19260365674334523,76.84444444444445,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,193,225,-11.250000000000025,-11.250000000000025,0.6795078346468948,0.1,0,out_of_energy,0,0,1,0,98,21,0,0,0,47,0.052538831421308156,0.205490013701138,73.63555555555556,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,194,225,-11.250000000000025,-11.250000000000025,0.678148818977601,0.1,0,out_of_energy,0,0,1,0,113,38,0,0,0,40,0.051070930322780234,0.1552465327359241,73.60888888888888,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,195,225,-11.250000000000025,-11.250000000000025,0.6767925213396458,0.1,0,out_of_energy,0,0,1,0,100,10,0,0,0,50,0.05115541730352136,0.23435505538074441,75.01333333333334,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,196,225,-11.250000000000025,-11.250000000000025,0.6754389362969666,0.1,0,out_of_energy,0,0,1,0,92,8,0,0,0,42,0.050158112390562,0.25204393133384784,72.69333333333333,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,197,225,-11.250000000000025,-11.250000000000025,0.6740880584243727,0.1,0,out_of_energy,0,0,1,0,101,10,0,0,0,40,0.05119160029288619,0.33716585829304274,70.77777777777777,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,198,225,-11.250000000000025,-11.250000000000025,0.6727398823075239,0.1,0,out_of_energy,0,0,1,0,112,22,0,0,0,39,0.04913972978367085,0.1804580686857833,63.28,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,199,225,-11.250000000000025,-11.250000000000025,0.6713944025429088,0.1,0,out_of_energy,0,0,1,0,89,22,0,0,0,43,0.05017451255908734,0.18648237877097806,83.12,158.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,200,225,-11.250000000000025,-11.250000000000025,0.670051613737823,0.1,0,out_of_energy,0,0,1,0,112,21,0,0,0,56,0.05044229370956447,0.2270243198712573,80.44,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,201,225,-11.250000000000025,-11.250000000000025,0.6687115105103473,0.1,0,out_of_energy,0,0,1,0,103,19,0,0,0,48,0.054114955734546236,0.3731917744443946,75.29777777777778,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,202,225,-11.250000000000025,-11.250000000000025,0.6673740874893266,0.1,0,out_of_energy,0,0,1,0,107,1,0,0,0,47,0.04951867844455619,0.2066545740834517,71.44444444444444,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,203,225,-11.250000000000025,-11.250000000000025,0.6660393393143479,0.1,0,out_of_energy,0,0,1,0,88,9,0,0,0,36,0.04902427086261717,0.1481391175482368,68.40444444444445,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,204,225,-11.250000000000025,-11.250000000000025,0.6647072606357192,0.1,0,out_of_energy,0,0,1,0,110,13,0,0,0,48,0.05325352878744201,0.2905839099640456,71.12444444444445,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,205,225,-11.250000000000025,-11.250000000000025,0.6633778461144477,0.1,0,out_of_energy,0,0,1,0,89,15,2,0,0,46,0.050182931052432496,0.2325966643652383,80.10222222222222,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,206,225,-11.250000000000025,-11.250000000000025,0.6620510904222189,0.1,0,out_of_energy,0,0,1,0,103,27,0,0,0,48,0.05034687836972034,0.1767450674263723,69.67555555555556,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,207,225,-11.250000000000025,-11.250000000000025,0.6607269882413744,0.1,0,out_of_energy,0,0,1,0,105,6,0,0,0,48,0.04799484788630198,0.17732956850344095,70.36444444444444,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,208,225,-11.250000000000025,-11.250000000000025,0.6594055342648917,0.1,0,out_of_energy,0,0,1,0,120,1,0,0,0,41,0.05100311045571097,0.21110290798984227,72.40444444444445,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,209,225,-11.250000000000025,-11.250000000000025,0.6580867231963619,0.1,0,out_of_energy,0,0,1,0,110,21,0,0,0,50,0.05082108760500106,0.21162981186516733,72.49777777777778,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,210,225,-11.250000000000025,-11.250000000000025,0.6567705497499692,0.1,0,out_of_energy,0,0,1,0,102,4,0,0,0,40,0.053112719375100176,0.2176186450153379,71.17333333333333,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,211,225,-11.250000000000025,-11.250000000000025,0.6554570086504692,0.1,0,out_of_energy,0,0,1,0,95,14,0,0,0,52,0.04922079722085884,0.2381391990479213,67.44888888888889,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,212,225,-11.250000000000025,-11.250000000000025,0.6541460946331682,0.1,0,out_of_energy,0,0,1,0,129,21,0,0,0,34,0.05007693612608395,0.4072177797433597,58.44888888888889,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,213,225,-11.250000000000025,-11.250000000000025,0.6528378024439019,0.1,0,out_of_energy,0,0,1,0,96,28,0,0,0,38,0.050878386527863244,0.24908110471576256,77.62222222222222,154.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,214,225,-11.250000000000025,-11.250000000000025,0.6515321268390141,0.1,0,out_of_energy,0,0,1,0,124,2,0,0,0,44,0.04877175302902316,0.17383392364575462,70.88,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,215,225,-11.250000000000025,-11.250000000000025,0.6502290625853361,0.1,0,out_of_energy,0,0,1,0,115,2,0,0,0,38,0.04986143827659898,0.22220596009881227,67.70666666666666,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,216,225,-11.250000000000025,-11.250000000000025,0.6489286044601654,0.1,0,out_of_energy,0,0,1,0,100,17,0,0,0,44,0.0501133222786448,0.18921598021758246,69.84444444444445,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,217,225,-11.250000000000025,-11.250000000000025,0.6476307472512451,0.1,0,out_of_energy,0,0,1,0,108,8,0,0,0,44,0.05218112941584857,0.2110840210132946,62.83555555555556,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,218,225,-11.250000000000025,-11.250000000000025,0.6463354857567426,0.1,0,out_of_energy,0,0,1,0,106,5,0,0,0,46,0.05188433507960421,0.18959374225528935,66.46222222222222,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,219,225,-11.250000000000025,-11.250000000000025,0.6450428147852291,0.1,0,out_of_energy,0,0,1,0,96,15,0,0,0,52,0.050671138929732004,0.2819033511975275,70.38222222222223,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,220,225,-11.250000000000025,-11.250000000000025,0.6437527291556586,0.1,0,out_of_energy,0,0,1,0,99,27,0,0,0,44,0.05323108856129188,0.20555437195702647,66.8,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,221,225,-11.250000000000025,-11.250000000000025,0.6424652236973473,0.1,0,out_of_energy,0,0,1,0,94,6,0,0,0,49,0.05156199774519054,0.22491698178534109,71.35111111111111,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,222,225,-11.250000000000025,-11.250000000000025,0.6411802932499525,0.1,0,out_of_energy,0,0,1,0,108,14,0,0,0,39,0.05259872889106328,0.2644864787737893,70.68888888888888,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,223,225,-11.250000000000025,-11.250000000000025,0.6398979326634526,0.1,0,out_of_energy,0,0,1,0,104,12,0,0,0,41,0.05228772858436697,0.2584686816372034,68.73777777777778,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,224,225,-11.250000000000025,-11.250000000000025,0.6386181367981257,0.1,0,out_of_energy,0,0,1,0,103,9,0,0,0,46,0.04976512440646278,0.3154543185553666,69.26222222222222,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,225,225,-11.250000000000025,-11.250000000000025,0.6373409005245295,0.1,0,out_of_energy,0,0,1,0,107,54,0,0,0,48,0.053768033923168534,0.26711487909773535,64.99111111111111,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,226,225,-11.250000000000025,-11.250000000000025,0.6360662187234805,0.1,0,out_of_energy,0,0,1,0,110,13,0,0,0,40,0.05077668367827644,0.1658456560923906,69.39111111111112,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,227,225,-11.250000000000025,-11.250000000000025,0.6347940862860335,0.1,0,out_of_energy,0,0,1,0,109,7,0,0,0,47,0.050987704422239294,0.2421240758486763,65.2088888888889,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,228,225,-11.250000000000025,-11.250000000000025,0.6335244981134615,0.1,0,out_of_energy,0,0,1,0,104,28,0,0,0,49,0.050709401821487525,0.17853348315640516,65.00888888888889,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,229,225,-11.250000000000025,-11.250000000000025,0.6322574491172346,0.1,0,out_of_energy,0,0,1,0,106,22,0,0,0,36,0.05183081826761082,0.20663353309847443,74.28,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,230,225,-11.250000000000025,-11.250000000000025,0.6309929342190002,0.1,0,out_of_energy,0,0,1,0,117,37,0,0,0,56,0.04972699921455968,0.25009447408844376,64.77333333333333,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,231,225,-11.250000000000025,-11.250000000000025,0.6297309483505622,0.1,0,out_of_energy,0,0,1,0,107,15,0,0,0,43,0.050544348802539836,0.1793769967183449,68.38222222222223,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,232,225,-11.250000000000025,-11.250000000000025,0.6284714864538611,0.1,0,out_of_energy,0,0,1,0,106,31,0,0,0,40,0.05182458563043119,0.4247787160616074,67.49333333333334,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,233,225,-11.250000000000025,-11.250000000000025,0.6272145434809534,0.1,0,out_of_energy,0,0,1,0,109,11,0,0,0,43,0.05021143996115359,0.20156918627252562,65.67111111111112,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,234,225,-11.250000000000025,-11.250000000000025,0.6259601143939915,0.1,0,out_of_energy,0,0,1,0,101,4,0,0,0,42,0.0478689057852854,0.25549831810281914,72.85333333333334,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,235,225,-11.250000000000025,-11.250000000000025,0.6247081941652035,0.1,0,out_of_energy,0,0,1,0,103,10,0,0,0,34,0.05125606254921659,0.2134223344231173,76.21333333333334,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,236,225,-11.250000000000025,-11.250000000000025,0.6234587777768731,0.1,0,out_of_energy,0,0,1,0,109,9,0,0,0,46,0.05065487168151089,0.18294638679995667,67.75555555555556,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,237,225,-11.250000000000025,-11.250000000000025,0.6222118602213194,0.1,0,out_of_energy,0,0,1,0,101,6,2,0,0,40,0.050581999481356756,0.18096979830615298,69.88444444444444,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,238,225,-11.250000000000025,-11.250000000000025,0.6209674365008767,0.1,0,out_of_energy,0,0,1,0,98,13,0,0,0,36,0.051470676365183245,0.36356034170927237,79.74222222222222,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,239,225,-11.250000000000025,-11.250000000000025,0.619725501627875,0.1,0,out_of_energy,0,0,1,0,122,13,0,0,0,29,0.04836315239197454,0.15620694186896378,68.50222222222222,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,240,225,-11.250000000000025,-11.250000000000025,0.6184860506246193,0.1,0,out_of_energy,0,0,1,0,112,2,0,0,0,40,0.04859123994213189,0.24568399390299522,60.666666666666664,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,241,225,-11.250000000000025,-11.250000000000025,0.61724907852337,0.1,0,out_of_energy,0,0,1,0,96,13,0,0,0,37,0.04962856843865375,0.15692880998774517,72.08888888888889,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,242,225,-11.250000000000025,-11.250000000000025,0.6160145803663232,0.1,0,out_of_energy,0,0,1,0,113,2,0,0,0,44,0.050580103836572625,0.24489396782623057,73.05333333333333,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,243,225,-11.250000000000025,-11.250000000000025,0.6147825512055906,0.1,0,out_of_energy,0,0,1,0,94,26,0,0,0,49,0.052998342063766,0.19206345980177575,70.50666666666666,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,244,225,-11.250000000000025,-11.250000000000025,0.6135529861031793,0.1,0,out_of_energy,0,0,1,0,108,35,0,0,0,41,0.04944052137938213,0.17598374833810948,60.68888888888889,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,245,225,-11.250000000000025,-11.250000000000025,0.612325880130973,0.1,0,out_of_energy,0,0,1,0,109,23,0,0,0,38,0.052193424174908756,0.2928378235731334,71.79555555555555,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,246,225,-11.250000000000025,-11.250000000000025,0.611101228370711,0.1,0,out_of_energy,0,0,1,0,79,6,0,0,0,45,0.051659523730830825,0.18313259264552323,74.82666666666667,155.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,247,225,-11.250000000000025,-11.250000000000025,0.6098790259139696,0.1,0,out_of_energy,0,0,1,0,104,17,0,0,0,44,0.05156198051575267,0.30022560439075696,68.26222222222222,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,248,225,-11.250000000000025,-11.250000000000025,0.6086592678621416,0.1,0,out_of_energy,0,0,1,0,99,1,0,0,0,45,0.05140704900120753,0.14315290274581882,70.32,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,249,225,-11.250000000000025,-11.250000000000025,0.6074419493264174,0.1,0,out_of_energy,0,0,1,0,122,11,4,0,0,45,0.047438629189458466,0.1518524371057185,66.18222222222222,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,250,225,-11.250000000000025,-11.250000000000025,0.6062270654277645,0.1,0,out_of_energy,0,0,1,0,79,35,0,0,0,47,0.05195214200909518,0.4193734260432365,75.48444444444445,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,251,225,-11.250000000000025,-11.250000000000025,0.6050146112969089,0.1,0,out_of_energy,0,0,1,0,102,7,0,0,0,37,0.04928779414288639,0.21213041996843024,79.93333333333334,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,252,225,-11.250000000000025,-11.250000000000025,0.6038045820743151,0.1,0,out_of_energy,0,0,1,0,103,6,0,0,0,43,0.04703726328496575,0.16412216941317964,65.91555555555556,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,253,225,-11.250000000000025,-11.250000000000025,0.6025969729101665,0.1,0,out_of_energy,0,0,1,0,115,8,0,0,0,45,0.049953713816245006,0.23759068924260063,61.63111111111111,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,254,225,-11.250000000000025,-11.250000000000025,0.6013917789643461,0.1,0,out_of_energy,0,0,1,0,110,5,0,0,0,38,0.0496845739791659,0.15685141164794625,70.70222222222222,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,255,225,-11.250000000000025,-11.250000000000025,0.6001889954064175,0.1,0,out_of_energy,0,0,1,0,114,5,0,0,0,43,0.04764603201554631,0.2889950904268116,64.15555555555555,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,256,225,-11.250000000000025,-11.250000000000025,0.5989886174156046,0.1,0,out_of_energy,0,0,1,0,101,8,0,0,0,50,0.0478357894215601,0.3093935798162603,71.96888888888888,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,257,225,-11.250000000000025,-11.250000000000025,0.5977906401807734,0.1,0,out_of_energy,0,0,1,0,94,16,2,0,0,47,0.04945418491530669,0.24162849001186304,73.18666666666667,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,258,225,-11.250000000000025,-11.250000000000025,0.5965950589004119,0.1,0,out_of_energy,0,0,1,0,105,5,0,0,0,49,0.04952009760907905,0.23362572609609597,69.25333333333333,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,259,225,-11.250000000000025,-11.250000000000025,0.595401868782611,0.1,0,out_of_energy,0,0,1,0,107,2,0,0,0,43,0.048708153023022116,0.2930976385610444,67.1288888888889,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,260,225,-11.250000000000025,-11.250000000000025,0.5942110650450458,0.1,0,out_of_energy,0,0,1,0,105,19,0,0,0,44,0.05128749610393442,0.2530303903522767,66.53333333333333,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,261,225,-11.250000000000025,-11.250000000000025,0.5930226429149558,0.1,0,out_of_energy,0,0,1,0,108,17,0,0,0,51,0.04839885417111135,0.19867501719788505,65.60444444444444,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,262,225,-11.250000000000025,-11.250000000000025,0.5918365976291259,0.1,0,out_of_energy,0,0,1,0,109,7,0,0,0,42,0.05088039487608281,0.242078698685178,66.18222222222222,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,263,225,-11.250000000000025,-11.250000000000025,0.5906529244338676,0.1,0,out_of_energy,0,0,1,0,112,14,2,0,0,41,0.05001936341639873,0.18736400753365584,79.44888888888889,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,264,225,-11.250000000000025,-11.250000000000025,0.5894716185849999,0.1,0,out_of_energy,0,0,1,0,121,20,0,0,0,46,0.051065973996911505,0.17557574378134982,73.03111111111112,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,265,225,-11.250000000000025,-11.250000000000025,0.5882926753478298,0.1,0,out_of_energy,0,0,1,0,92,17,0,0,0,43,0.04883989284712293,0.19132165136215035,79.55111111111111,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,266,225,-11.250000000000025,-11.250000000000025,0.5871160899971342,0.1,0,out_of_energy,0,0,1,0,103,15,0,0,0,42,0.04972507181730977,0.18114373654372767,76.01333333333334,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,267,225,-11.250000000000025,-11.250000000000025,0.5859418578171399,0.1,0,out_of_energy,0,0,1,0,103,17,0,0,0,44,0.05248967833248786,0.30907583182057563,76.69777777777777,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,268,225,-11.250000000000025,-11.250000000000025,0.5847699741015057,0.1,0,out_of_energy,0,0,1,0,93,7,0,0,0,48,0.05033852009616507,0.21768980156465917,86.29777777777778,165.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,269,225,-11.250000000000025,-11.250000000000025,0.5836004341533026,0.1,0,out_of_energy,0,0,1,0,118,5,0,0,0,52,0.048321361863428974,0.22155881291749363,63.37777777777778,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,270,225,-11.250000000000025,-11.250000000000025,0.5824332332849961,0.1,0,out_of_energy,0,0,1,0,106,14,0,0,0,39,0.04973909262404749,0.2120707400518362,83.10666666666667,155.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,271,225,-11.250000000000025,-11.250000000000025,0.5812683668184261,0.1,0,out_of_energy,0,0,1,0,92,13,0,0,0,45,0.05168198912875823,0.22801750483827254,77.70222222222222,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,272,225,-11.250000000000025,-11.250000000000025,0.5801058300847892,0.1,0,out_of_energy,0,0,1,0,120,3,0,0,0,46,0.04882155550238764,0.1956815553255693,65.53333333333333,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.7_seed2,sparse,2,4a77b6e251,273,225,-11.250000000000025,-11.250000000000025,0.5789456184246197,0.1,0,out_of_energy,0,0,1,0,93,14,3,0,0,43,0.048073672503912875,0.19685908127945895,74.10222222222222,153.0,0.99,8,exponential,True
