algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1303,153,99.85000000000001,95.8515,0.07363686614933922,0.1,72,success,1,1,0,0,37,2,0,1,1,31,2.0312244204425434,46.711287567201026,58.790849673202615,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1304,151,94.95,95.881,0.07348959241704053,0.1,74,success,1,1,0,0,37,3,0,1,1,31,1.8901383370945521,26.993727037551295,58.794701986754966,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1305,150,99.0,95.873,0.07334261323220645,0.1,75,success,1,1,0,0,38,2,0,1,1,25,1.4584559919523419,43.32844186109378,57.63333333333333,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1306,151,95.95000000000002,95.88600000000002,0.07319592800574204,0.1,74,success,1,1,0,0,31,4,0,1,1,30,2.1981751416097657,47.92222663217973,59.01324503311258,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1307,152,104.9,95.9885,0.07304953614973056,0.1,73,success,1,1,0,0,32,2,0,1,1,30,1.955683443244058,25.476548985301882,57.203947368421055,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1308,152,93.89999999999996,95.83849999999998,0.0729034370774311,0.1,73,success,1,1,0,0,38,3,0,1,1,43,2.0891840473319907,51.539227721645716,52.651315789473685,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1309,149,91.04999999999997,95.77849999999998,0.07275763020327625,0.1,76,success,1,1,0,0,31,5,0,1,1,21,1.7235611355265053,35.45953475904651,60.77852348993289,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1310,152,99.9,95.83599999999997,0.07261211494286969,0.1,73,success,1,1,0,0,32,3,0,1,1,30,2.2287780959337966,37.926485141154714,58.56578947368421,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1311,152,102.9,95.84649999999996,0.07246689071298396,0.1,73,success,1,1,0,0,34,2,0,1,1,37,2.4805118544641593,58.249045320382706,57.50657894736842,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1312,151,109.95000000000002,95.90599999999999,0.07232195693155799,0.1,74,success,1,1,0,0,27,2,0,1,1,33,1.4519216901534957,30.198082341027487,54.682119205298015,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1313,153,94.85,96.0575,0.07217731301769488,0.1,72,success,1,1,0,0,37,3,0,1,1,37,1.5199807944230554,30.89012199876114,58.091503267973856,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1314,150,100.00000000000001,96.04849999999999,0.07203295839165949,0.1,75,success,1,1,0,0,32,3,0,1,1,29,2.1696159151472645,43.06367337934566,60.973333333333336,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1315,151,82.94999999999992,95.95450000000001,0.07188889247487618,0.1,74,success,1,1,0,0,39,5,0,1,1,31,1.6881980840666633,26.990634869116363,57.980132450331126,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1316,169,84.04999999999998,95.85600000000001,0.07174511468992642,0.1,56,success,1,1,0,0,37,5,0,1,1,39,3.798735450836106,58.46966196217776,65.82840236686391,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1317,150,94.0,95.88600000000001,0.07160162446054656,0.1,75,success,1,1,0,0,38,3,0,1,1,26,1.4749199035910503,21.9620871242521,58.53333333333333,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1318,149,103.05,95.838,0.07145842121162548,0.1,76,success,1,1,0,0,29,3,0,1,1,26,1.7999501599796586,32.65129353586456,59.53020134228188,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1319,157,88.64999999999995,95.75399999999996,0.07131550436920223,0.1,68,success,1,1,0,0,43,3,0,1,1,38,2.597371122535397,56.12603331685416,56.35031847133758,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1320,153,96.84999999999995,95.7425,0.07117287336046382,0.1,72,success,1,1,0,0,35,3,0,1,1,29,1.7482022826744206,29.107491958130332,55.947712418300654,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1321,153,121.84999999999994,96.001,0.0710305276137429,0.1,72,success,1,1,0,0,15,2,0,1,1,22,1.6331987669050325,22.62192874021397,55.431372549019606,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1322,155,85.74999999999993,95.86949999999999,0.07088846655851541,0.1,70,success,1,1,0,0,41,4,0,1,1,38,1.495774551923313,17.919674290789132,54.50322580645161,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1323,150,100.0,95.8005,0.07074668962539839,0.1,75,success,1,1,0,0,32,3,0,1,1,32,1.5668338500939045,37.87635445095786,54.42666666666667,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1324,151,109.95,95.95199999999998,0.0706051962461476,0.1,74,success,1,1,0,0,27,2,0,1,1,28,1.793565841884643,46.14664545664931,55.03973509933775,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1325,160,110.49999999999999,96.057,0.0704639858536553,0.1,65,success,1,1,0,0,26,2,0,2,1,26,2.384553450966932,48.805916661553425,57.6,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1326,152,105.9,96.36099999999999,0.070323057881948,0.1,73,success,1,1,0,0,26,3,0,1,1,25,1.9080088080655704,44.93350703448639,56.61842105263158,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1327,157,86.64999999999992,96.237,0.0701824117661841,0.1,68,success,1,1,0,0,35,5,0,1,1,40,1.7981157730981037,18.161303607629623,56.4203821656051,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1328,153,101.84999999999997,96.23549999999997,0.07004204694265173,0.1,72,success,1,1,0,0,35,2,0,1,1,31,1.6712415175073638,39.07213950839563,63.39869281045752,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1329,151,92.94999999999997,96.125,0.06990196284876643,0.1,74,success,1,1,0,0,29,5,0,1,1,25,2.0961745658723334,38.64316206172025,57.82781456953642,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1330,148,103.10000000000001,96.2885,0.0697621589230689,0.1,77,success,1,1,0,0,34,2,0,1,1,32,1.34638137144445,28.64619798302155,58.898648648648646,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1331,150,102.0,96.27799999999999,0.06962263460522276,0.1,75,success,1,1,0,0,30,3,0,1,1,32,2.2743240466545362,49.47475274554029,58.60666666666667,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1332,154,102.80000000000001,96.256,0.06948338933601232,0.1,71,success,1,1,0,0,34,2,0,1,1,39,2.5088320113025087,68.47016324594034,54.4025974025974,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1333,149,102.05000000000001,96.41149999999999,0.0693444225573403,0.1,76,success,1,1,0,0,25,4,0,1,1,28,1.736804836119953,21.842339180692605,56.557046979865774,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1334,149,95.04999999999995,96.38199999999999,0.06920573371222562,0.1,76,success,1,1,0,0,37,3,0,1,1,36,1.6772012631946795,20.273598442843998,54.47651006711409,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1335,150,109.99999999999997,96.49549999999995,0.06906732224480117,0.1,75,success,1,1,0,0,22,3,0,1,1,16,1.8377823172513017,29.376844002553188,61.973333333333336,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1336,152,102.9,96.55549999999998,0.06892918760031157,0.1,73,success,1,1,0,0,34,2,0,1,1,33,1.618352420706695,25.369062990725766,56.69078947368421,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1337,148,95.09999999999997,96.47849999999998,0.06879132922511094,0.1,77,success,1,1,0,0,32,4,0,1,1,35,1.7060031832113653,25.3364195959005,54.189189189189186,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1338,155,94.75,96.51700000000001,0.06865374656666072,0.1,70,success,1,1,0,0,37,3,0,1,1,35,1.3276703051985643,14.623089624499158,54.18064516129032,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1339,150,94.0,96.488,0.0685164390735274,0.1,75,success,1,1,0,0,38,3,0,1,1,26,2.2306316067366785,47.05483583326113,60.18,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1340,169,82.05,96.3685,0.06837940619538035,0.1,56,success,1,1,0,0,39,5,0,1,1,33,3.2483205506604405,55.173695481962255,63.781065088757394,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1341,149,103.04999999999998,96.61599999999997,0.06824264738298959,0.1,76,success,1,1,0,0,29,3,0,1,1,23,2.0635456905619836,29.54959927873977,61.51006711409396,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1342,169,91.05000000000001,96.69799999999995,0.0681061620882236,0.1,56,success,1,1,0,0,45,2,0,1,1,40,2.5289890868347817,61.757097789145305,63.124260355029584,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1343,150,103.99999999999997,96.85749999999996,0.06796994976404716,0.1,75,success,1,1,0,0,28,3,0,1,1,25,2.057620672006613,48.06817090429372,59.57333333333333,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1344,154,98.80000000000001,96.73549999999996,0.06783400986451907,0.1,71,success,1,1,0,0,28,4,0,1,1,32,2.1711004841923853,42.154935357658616,59.357142857142854,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1345,152,100.9,96.72499999999998,0.06769834184479002,0.1,73,success,1,1,0,0,26,4,0,1,1,29,2.1671929174888134,53.05385894909862,63.375,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1346,153,97.85,96.79549999999998,0.06756294516110044,0.1,72,success,1,1,0,0,39,2,0,1,1,38,1.6529544738405144,22.996245692953636,58.71895424836601,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1347,150,94.0,96.80649999999997,0.06742781927077823,0.1,75,success,1,1,0,0,38,3,0,1,1,32,1.8801860495435707,42.71120474547336,54.20666666666666,103.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1348,155,98.75000000000001,96.73449999999997,0.06729296363223668,0.1,70,success,1,1,0,0,33,3,0,1,1,37,2.5873347519877794,49.3326277129479,61.08387096774194,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1349,152,98.89999999999998,96.68399999999998,0.0671583777049722,0.1,73,success,1,1,0,0,28,4,0,1,1,35,1.924773492595735,41.574853256540905,55.73684210526316,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1350,151,102.95000000000002,98.38599999999998,0.06702406094956226,0.1,74,success,1,1,0,0,29,3,0,1,1,29,2.8240725668731073,67.26973093798698,58.94701986754967,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1351,155,87.74999999999997,98.24449999999999,0.06689001282766313,0.1,70,success,1,1,0,0,39,4,0,1,1,31,3.313702527610428,61.130204715915575,63.84516129032258,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1352,149,105.05000000000001,98.36949999999999,0.0667562328020078,0.1,76,success,1,1,0,0,27,3,0,1,1,33,1.2874064203554478,23.44978380504387,51.91275167785235,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1353,151,72.94999999999996,98.19849999999998,0.06662272033640379,0.1,74,success,1,1,0,0,39,7,0,1,1,33,1.9038726310262633,23.63206215236002,60.25165562913907,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1354,150,98.00000000000001,98.19849999999998,0.06648947489573098,0.1,75,success,1,1,0,0,34,3,0,1,1,24,1.679879273673605,23.148596877337354,61.32666666666667,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1355,152,98.90000000000002,98.11849999999997,0.06635649594593952,0.1,73,success,1,1,0,0,38,2,0,1,1,36,2.545912900993508,43.96147108242863,59.828947368421055,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1356,150,104.00000000000001,98.189,0.06622378295404764,0.1,75,success,1,1,0,0,28,3,0,1,1,34,1.6404552640945915,46.84659697007174,57.99333333333333,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1357,165,84.24999999999994,98.06049999999998,0.06609133538813955,0.1,60,success,1,1,0,0,37,5,0,1,1,42,1.7527439482064495,17.817423353103905,55.806060606060605,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1358,160,73.49999999999996,97.85499999999998,0.06595915271736327,0.1,65,success,1,1,0,0,38,7,0,1,1,39,1.6731602910526255,21.168229107285136,60.575,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1359,147,109.15,98.01649999999998,0.06582723441192855,0.1,78,success,1,1,0,0,23,3,0,2,1,22,2.2818319340125286,55.76992182453523,60.53061224489796,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1360,152,94.89999999999999,97.90599999999999,0.06569557994310468,0.1,73,success,1,1,0,0,32,4,0,1,1,34,1.8939809732588684,33.10034558011506,58.01315789473684,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1361,149,95.05000000000001,97.90849999999999,0.06556418878321847,0.1,76,success,1,1,0,0,37,3,0,1,1,28,2.669867915921482,50.172973387961875,59.51677852348993,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1362,152,108.89999999999999,98.15449999999997,0.06543306040565204,0.1,73,success,1,1,0,0,28,2,0,1,1,31,1.5678915363580264,24.537562697305468,58.921052631578945,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1363,152,78.89999999999996,97.95599999999996,0.06530219428484074,0.1,73,success,1,1,0,0,28,8,0,1,1,27,2.2605444095991394,26.29309901347444,61.828947368421055,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1364,150,104.99999999999999,97.95599999999999,0.06517158989627106,0.1,75,success,1,1,0,0,32,2,0,1,1,25,1.4297073089435919,27.672042197661256,60.71333333333333,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1365,152,99.9,98.0465,0.06504124671647851,0.1,73,success,1,1,0,0,32,3,0,1,1,30,1.9672704534967769,36.826750185176685,58.953947368421055,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1366,156,100.70000000000002,98.19449999999999,0.06491116422304556,0.1,69,success,1,1,0,0,36,2,0,1,1,37,1.9907839698347385,31.863470178698734,59.75,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1367,160,104.49999999999999,98.10949999999998,0.06478134189459947,0.1,65,success,1,1,0,0,32,2,0,1,1,36,2.59430380925549,46.94654659471389,63.71875,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1368,152,97.9,98.08200000000001,0.06465177921081026,0.1,73,success,1,1,0,0,34,3,0,1,1,27,1.7693688187618521,25.97143863685612,63.098684210526315,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1369,148,96.10000000000001,98.12950000000001,0.06452247565238864,0.1,77,success,1,1,0,0,36,3,0,1,1,32,2.036367786353877,41.16207714736852,57.851351351351354,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1370,150,112.99999999999994,98.34,0.06439343070108386,0.1,75,success,1,1,0,0,24,2,0,1,1,28,2.3856117166710473,37.0075236021,60.38,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1371,153,94.85,98.22949999999999,0.0642646438396817,0.1,72,success,1,1,0,0,37,3,0,1,1,39,2.0598477247980655,43.18405380572316,58.1437908496732,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1372,154,75.79999999999995,98.0625,0.06413611455200233,0.1,71,success,1,1,0,0,36,7,0,1,1,36,1.4762280247496258,20.74050004869021,58.357142857142854,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1373,149,95.05000000000001,98.11349999999999,0.06400784232289833,0.1,76,success,1,1,0,0,27,5,0,1,1,26,2.35032528973838,45.747065123681615,61.59060402684564,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1374,148,104.10000000000001,98.05449999999998,0.06387982663825253,0.1,77,success,1,1,0,0,28,3,0,1,1,33,1.4566471114626591,34.08521115643498,57.020270270270274,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1375,151,105.94999999999996,98.19499999999998,0.06375206698497603,0.1,74,success,1,1,0,0,31,2,0,1,1,23,2.3894679428637913,49.64954038954875,60.29801324503311,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1376,150,104.99999999999997,98.21449999999999,0.06362456285100608,0.1,75,success,1,1,0,0,32,2,0,1,1,23,1.4013588070454628,26.602983583458105,61.39333333333333,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1377,152,94.90000000000002,98.23649999999999,0.06349731372530407,0.1,73,success,1,1,0,0,32,4,0,1,1,32,2.3406960695769903,29.922962112559325,59.10526315789474,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1378,153,90.84999999999998,98.094,0.06337031909785346,0.1,72,success,1,1,0,0,31,5,0,1,1,30,2.0998252015557166,31.2478605862147,60.35294117647059,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1379,151,107.94999999999999,98.09599999999999,0.06324357845965775,0.1,74,success,1,1,0,0,29,2,0,1,1,25,2.5487027222578114,34.26833027501052,57.42384105960265,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1380,161,87.44999999999993,97.90099999999998,0.06311709130273843,0.1,64,success,1,1,0,0,39,4,0,1,1,44,2.580125906480795,42.7300601782348,59.31055900621118,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1381,143,106.35000000000002,97.88550000000001,0.06299085712013296,0.1,82,success,1,1,0,0,31,2,0,2,1,31,2.181692385450378,94.4258650479204,59.6013986013986,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1382,150,91.99999999999999,97.719,0.0628648754058927,0.1,75,success,1,1,0,0,30,5,0,1,1,23,1.567413335174624,29.344401074301935,61.78,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1383,148,102.1,97.7295,0.06273914565508092,0.1,77,success,1,1,0,0,30,3,0,1,1,30,1.7237846521806375,51.85915287414659,58.351351351351354,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1384,160,102.50000000000001,97.86599999999999,0.06261366736377075,0.1,65,success,1,1,0,0,34,2,0,1,1,36,3.1772877197267206,50.828118261088875,61.8375,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1385,155,96.74999999999997,97.8855,0.062488440029043205,0.1,70,success,1,1,0,0,25,5,0,1,1,28,2.4939873881761097,53.50103195728916,58.6258064516129,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1386,154,101.80000000000001,97.93349999999997,0.06236346314898512,0.1,71,success,1,1,0,0,30,3,0,1,1,23,2.61470010465942,42.36982491861868,63.214285714285715,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1387,156,87.69999999999996,97.79099999999998,0.06223873622268715,0.1,69,success,1,1,0,0,34,5,0,1,1,37,2.1107811207540332,22.34027022268657,60.07051282051282,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1388,154,96.8,97.71849999999999,0.06211425875024178,0.1,71,success,1,1,0,0,40,2,0,1,1,28,1.5331582397205992,35.27214019793767,62.896103896103895,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1389,154,90.79999999999998,97.75899999999997,0.06199003023274129,0.1,71,success,1,1,0,0,26,6,0,1,1,30,2.274029122165413,33.05433628851333,62.96103896103896,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1390,149,97.05000000000001,97.76449999999997,0.06186605017227581,0.1,76,success,1,1,0,0,35,3,0,1,1,28,1.6909032058658398,30.67042057123315,59.16778523489933,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1391,149,99.05000000000001,97.72599999999997,0.06174231807193126,0.1,76,success,1,1,0,0,33,3,0,1,1,28,1.8990192760433222,29.11100915626146,57.281879194630875,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1392,148,105.1,97.79849999999996,0.0616188334357874,0.1,77,success,1,1,0,0,32,2,0,1,1,35,2.120557470254478,78.93588162736226,55.013513513513516,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1393,148,84.09999999999997,97.68,0.06149559576891582,0.1,77,success,1,1,0,0,38,5,0,1,1,29,1.6830119848809568,39.068570785451115,53.16891891891892,100.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1394,151,96.95,97.68099999999998,0.06137260457737799,0.1,74,success,1,1,0,0,35,3,0,1,1,29,2.138800575908223,55.9643873455743,55.81456953642384,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1395,157,105.64999999999996,97.7285,0.06124985936822323,0.1,68,success,1,1,0,0,31,2,0,1,1,31,2.349298362940209,47.66301811053246,60.4203821656051,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1396,154,89.79999999999998,97.67649999999998,0.06112735964948679,0.1,71,success,1,1,0,0,32,5,0,1,1,32,1.7966715874695596,33.180592050224064,63.311688311688314,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1397,153,85.84999999999995,97.5355,0.06100510493018781,0.1,72,success,1,1,0,0,31,6,0,1,1,31,1.6094341829082501,14.220098048091202,57.27450980392157,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1398,158,97.60000000000002,97.47349999999999,0.060883094720327435,0.1,67,success,1,1,0,0,24,5,0,1,1,32,2.833168295493191,44.506407213281086,61.575949367088604,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1399,155,97.75000000000001,97.44249999999998,0.06076132853088678,0.1,70,success,1,1,0,0,39,2,0,1,1,33,2.45345851213936,58.578137692708445,59.81290322580645,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1400,148,109.09999999999998,97.654,0.06063980587382501,0.1,77,success,1,1,0,0,28,2,0,1,1,23,1.7844396421719446,28.999979698121813,59.5945945945946,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1401,150,92.00000000000001,97.49349999999998,0.06051852626207736,0.1,75,success,1,1,0,0,40,3,0,1,1,34,1.7219654411176846,33.82879635898021,58.68,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed3,shaped,3,4a77b6e251,1402,150,106.00000000000001,97.59299999999999,0.06039748920955321,0.1,75,success,1,1,0,0,26,3,0,1,1,28,1.6717786788707576,27.56323526867338,59.79333333333334,111.0,0.99,8,exponential,True
