algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,712,225,-11.250000000000025,-10.850000000000023,0.24040605209854513,0.1,0,out_of_energy,0,0,1,0,104,10,0,0,0,42,0.04587602960101576,0.2045681652710128,72.89777777777778,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,713,225,-11.250000000000025,-10.850000000000023,0.23992523999434803,0.1,0,out_of_energy,0,0,1,0,96,18,0,0,0,37,0.04654995356366101,0.4234398407107727,79.53333333333333,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,714,225,-11.250000000000025,-10.850000000000023,0.23944538951435934,0.1,0,out_of_energy,0,0,1,0,91,1,0,0,0,41,0.045881497611095265,0.23057973960649808,76.57333333333334,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,715,225,-11.250000000000025,-10.850000000000023,0.23896649873533063,0.1,0,out_of_energy,0,0,1,0,95,8,0,0,0,57,0.0461880182354009,0.331502895131125,71.41333333333333,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,716,225,-11.250000000000025,-10.850000000000023,0.23848856573785998,0.1,0,out_of_energy,0,0,1,0,100,21,0,0,0,52,0.046250292586755865,0.24501681389255914,79.78222222222222,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,717,225,-11.250000000000025,-10.850000000000023,0.23801158860638427,0.1,0,out_of_energy,0,0,1,0,98,7,2,0,0,44,0.04702249899683527,0.3294944715781047,76.4088888888889,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,718,225,-11.250000000000025,-10.850000000000023,0.2375355654291715,0.1,0,out_of_energy,0,0,1,0,103,1,4,0,0,36,0.04672188129590041,0.2191191145300207,76.77333333333333,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,719,225,-11.250000000000025,-10.850000000000023,0.23706049429831316,0.1,0,out_of_energy,0,0,1,0,105,14,0,0,0,37,0.046533292999950904,0.2919924095226759,74.52,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,720,225,-11.250000000000025,-10.850000000000023,0.23658637330971655,0.1,0,out_of_energy,0,0,1,0,120,1,0,0,0,39,0.04586894802126187,0.26889724365191797,71.09333333333333,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,721,225,-11.250000000000025,-10.850000000000023,0.23611320056309712,0.1,0,out_of_energy,0,0,1,0,100,19,0,0,0,44,0.046160276029895315,0.24560588091990992,78.04888888888888,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,722,225,-11.250000000000025,-10.850000000000023,0.2356409741619709,0.1,0,out_of_energy,0,0,1,0,92,17,0,0,0,38,0.04682010760230596,0.2754258317727517,83.25333333333333,154.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,723,225,-11.250000000000025,-10.850000000000023,0.23516969221364697,0.1,0,out_of_energy,0,0,1,0,93,6,0,0,0,46,0.04681666457779957,0.29974514544828096,75.68444444444444,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,724,225,-11.250000000000025,-10.850000000000023,0.2346993528292197,0.1,0,out_of_energy,0,0,1,0,82,13,2,0,0,47,0.046408615522137424,0.2832859502217798,81.32444444444444,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,725,225,-11.250000000000025,-10.850000000000023,0.23422995412356126,0.1,0,out_of_energy,0,0,1,0,104,37,0,0,0,38,0.046437240977796314,0.337714618917338,69.35111111111111,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,726,225,-11.250000000000025,-10.850000000000023,0.23376149421531414,0.1,0,out_of_energy,0,0,1,0,94,36,3,0,0,49,0.046524307568884024,0.24290956527418928,75.41777777777777,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,727,225,-11.250000000000025,-10.850000000000023,0.2332939712268835,0.1,0,out_of_energy,0,0,1,0,103,19,0,0,0,44,0.04614991517321343,0.2725871819471182,75.08888888888889,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,728,225,-11.250000000000025,-10.850000000000023,0.23282738328442973,0.1,0,out_of_energy,0,0,1,0,98,15,0,0,0,35,0.04573131308357773,0.268854071122065,78.06666666666666,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,729,225,-11.250000000000025,-10.850000000000023,0.23236172851786085,0.1,0,out_of_energy,0,0,1,0,95,18,2,0,0,37,0.046542158249286494,0.22103726521065992,74.10222222222222,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,730,225,-11.250000000000025,-10.850000000000023,0.23189700506082514,0.1,0,out_of_energy,0,0,1,0,112,13,0,0,0,50,0.04511505857731734,0.17552998257270075,62.404444444444444,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,731,225,-11.250000000000025,-10.850000000000023,0.2314332110507035,0.1,0,out_of_energy,0,0,1,0,101,24,0,0,0,41,0.045977697609496174,0.3178177919906987,79.4888888888889,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,732,225,-11.250000000000025,-10.850000000000023,0.23097034462860208,0.1,0,out_of_energy,0,0,1,0,102,36,0,0,0,42,0.04650115941102429,0.233622728042644,74.49777777777778,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,733,225,-11.250000000000025,-10.850000000000023,0.23050840393934488,0.1,0,out_of_energy,0,0,1,0,98,20,0,0,0,43,0.04554667012845848,0.21184701233153191,75.78666666666666,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,734,225,-11.250000000000025,-10.850000000000023,0.2300473871314662,0.1,0,out_of_energy,0,0,1,0,108,7,0,0,0,52,0.04594343849538362,0.1994896114078581,74.44444444444444,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,735,225,-11.250000000000025,-10.850000000000023,0.22958729235720327,0.1,0,out_of_energy,0,0,1,0,94,29,4,0,0,39,0.04661366785965819,0.2733572925632796,71.68444444444444,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,736,225,-11.250000000000025,-10.950000000000022,0.22912811777248887,0.1,0,out_of_energy,0,0,1,0,80,5,2,0,0,53,0.04572861574453417,0.21338806290459728,75.26222222222222,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,737,225,-11.250000000000025,-11.050000000000022,0.22866986153694388,0.1,0,out_of_energy,0,0,1,0,97,8,0,0,0,48,0.044683458362956834,0.2022415135481081,79.05777777777777,156.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,738,225,-11.250000000000025,-11.050000000000022,0.22821252181387,0.1,0,out_of_energy,0,0,1,0,92,11,2,0,0,39,0.04632384658245638,0.21143471739062783,80.51555555555555,159.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,739,225,-11.250000000000025,-11.150000000000023,0.22775609677024225,0.1,0,out_of_energy,0,0,1,0,104,14,0,0,0,47,0.04553448183153095,0.32399255423604545,74.58666666666667,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,740,225,-11.250000000000025,-11.250000000000025,0.22730058457670177,0.1,0,out_of_energy,0,0,1,0,86,17,0,0,0,45,0.04604308290077825,0.25021214422538574,78.74222222222222,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,741,225,-11.250000000000025,-11.250000000000025,0.22684598340754836,0.1,0,out_of_energy,0,0,1,0,101,12,0,0,0,45,0.04618674335387117,0.22493140759174013,74.70222222222222,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,742,225,-11.250000000000025,-11.250000000000025,0.22639229144073325,0.1,0,out_of_energy,0,0,1,0,114,7,0,0,0,48,0.045587903656853654,0.24351064677630563,72.7911111111111,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,743,225,-11.250000000000025,-11.250000000000025,0.22593950685785177,0.1,0,out_of_energy,0,0,1,0,110,26,0,0,0,51,0.045851504925128586,0.18145750987157966,78.54222222222222,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,744,225,-11.250000000000025,-11.250000000000025,0.22548762784413606,0.1,0,out_of_energy,0,0,1,0,116,11,0,0,0,51,0.045817153881116394,0.2600624667592175,63.48888888888889,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,745,225,-11.250000000000025,-11.250000000000025,0.2250366525884478,0.1,0,out_of_energy,0,0,1,0,103,5,0,0,0,40,0.045537931060602596,0.22405284801462566,78.31555555555556,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,746,225,-11.250000000000025,-11.250000000000025,0.2245865792832709,0.1,0,out_of_energy,0,0,1,0,105,14,0,0,0,57,0.045005083441684454,0.2515723885697437,73.28888888888889,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,747,225,-11.250000000000025,-11.250000000000025,0.22413740612470434,0.1,0,out_of_energy,0,0,1,0,106,20,3,0,0,39,0.045862384245599686,0.28468149110792373,69.76,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,748,225,-11.250000000000025,-11.250000000000025,0.22368913131245494,0.1,0,out_of_energy,0,0,1,0,107,10,2,0,0,37,0.04567919327035624,0.29920589112176726,72.94222222222223,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,749,225,-11.250000000000025,-11.250000000000025,0.22324175304983002,0.1,0,out_of_energy,0,0,1,0,79,18,0,0,0,50,0.045375975682470635,0.242672628736799,78.33777777777777,155.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,750,225,-11.250000000000025,-11.250000000000025,0.22279526954373036,0.1,0,out_of_energy,0,0,1,0,108,17,0,0,0,47,0.045121541307376195,0.21927781686433256,70.04,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,751,225,-11.250000000000025,-11.250000000000025,0.2223496790046429,0.1,0,out_of_energy,0,0,1,0,109,24,0,0,0,45,0.04445916612394361,0.22081549472081424,73.50666666666666,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,752,225,-11.250000000000025,-11.250000000000025,0.2219049796466336,0.1,0,out_of_energy,0,0,1,0,96,15,0,0,0,39,0.046212172726006855,0.25869989563659346,70.38222222222223,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,753,225,-11.250000000000025,-11.250000000000025,0.22146116968734034,0.1,0,out_of_energy,0,0,1,0,94,10,0,0,0,49,0.0457045522862893,0.18680037443981917,78.36888888888889,154.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,754,225,-11.250000000000025,-11.250000000000025,0.22101824734796566,0.1,0,out_of_energy,0,0,1,0,94,20,0,0,0,38,0.04529439609812997,0.19467249600086134,79.39555555555556,154.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,755,225,-11.250000000000025,-11.250000000000025,0.22057621085326973,0.1,0,out_of_energy,0,0,1,0,99,27,0,0,0,43,0.046768062539956315,0.3842259736929791,69.04,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,756,225,-11.250000000000025,-11.250000000000025,0.2201350584315632,0.1,0,out_of_energy,0,0,1,0,100,2,4,0,0,50,0.04632836276928307,0.24674954385627107,79.58222222222223,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,757,225,-11.250000000000025,-11.250000000000025,0.21969478831470007,0.1,0,out_of_energy,0,0,1,0,100,15,0,0,0,46,0.04599946082068664,0.2492122383522149,71.66222222222223,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,758,225,-11.250000000000025,-11.250000000000025,0.21925539873807068,0.1,0,out_of_energy,0,0,1,0,104,37,0,0,0,48,0.045298571678960016,0.2646541943880716,69.44,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,759,225,-11.250000000000025,-11.250000000000025,0.21881688794059453,0.1,0,out_of_energy,0,0,1,0,95,18,5,0,0,43,0.045364740472979795,0.21018809317984116,83.7688888888889,158.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,760,225,-11.250000000000025,-11.250000000000025,0.21837925416471335,0.1,0,out_of_energy,0,0,1,0,103,19,0,0,0,39,0.04638999129261102,0.23462234232150375,75.11111111111111,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,761,225,-11.250000000000025,-11.250000000000025,0.21794249565638393,0.1,0,out_of_energy,0,0,1,0,98,16,0,0,0,47,0.044940201910966524,0.20217048655962483,78.64444444444445,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,762,225,-11.250000000000025,-11.250000000000025,0.21750661066507115,0.1,0,out_of_energy,0,0,1,0,84,18,0,0,0,55,0.04637044816658834,0.27012396343264905,81.96444444444444,156.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,763,225,-1.2499999999999918,-11.150000000000025,0.21707159744374102,0.1,0,out_of_energy,0,0,1,0,113,9,0,0,1,46,0.096490219538914,5.459141018737803,67.88,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,764,225,-11.250000000000025,-11.150000000000025,0.21663745424885353,0.1,0,out_of_energy,0,0,1,0,85,11,1,0,0,47,0.046526734418907804,0.249286731080167,77.36888888888889,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,765,225,-11.250000000000025,-11.150000000000025,0.21620417934035582,0.1,0,out_of_energy,0,0,1,0,94,8,4,0,0,41,0.04632726961408031,0.3752946613955266,70.53333333333333,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,766,225,-11.250000000000025,-11.150000000000025,0.2157717709816751,0.1,0,out_of_energy,0,0,1,0,109,12,0,0,0,37,0.04572084253412295,0.21155154713815405,73.13777777777777,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,767,225,-11.250000000000025,-11.150000000000023,0.21534022743971176,0.1,0,out_of_energy,0,0,1,0,92,16,0,0,0,39,0.04670634667449072,0.23128734528457967,78.64888888888889,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,768,225,-11.250000000000025,-11.150000000000023,0.21490954698483233,0.1,0,out_of_energy,0,0,1,0,95,26,3,0,0,35,0.04629822076507225,0.2830996672261833,75.94666666666667,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,769,225,-11.250000000000025,-11.150000000000023,0.21447972789086267,0.1,0,out_of_energy,0,0,1,0,97,13,0,0,0,41,0.046181909154392,0.30738551117887064,79.98666666666666,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,770,225,-11.250000000000025,-11.150000000000023,0.21405076843508095,0.1,0,out_of_energy,0,0,1,0,104,23,0,0,0,38,0.04579213393122047,0.2629964443933432,74.14666666666666,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,771,225,-11.250000000000025,-11.150000000000023,0.21362266689821077,0.1,0,out_of_energy,0,0,1,0,88,15,2,0,0,49,0.04602895500071245,0.296937739503711,75.82222222222222,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,772,225,-11.250000000000025,-11.150000000000023,0.21319542156441434,0.1,0,out_of_energy,0,0,1,0,101,11,2,0,0,44,0.045402514931457714,0.2505425923693656,78.16444444444444,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,773,225,-11.250000000000025,-11.150000000000023,0.21276903072128553,0.1,0,out_of_energy,0,0,1,0,100,9,2,0,0,49,0.044105786570693334,0.20019327433898076,71.36888888888889,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,774,225,-11.250000000000025,-11.150000000000023,0.21234349265984295,0.1,0,out_of_energy,0,0,1,0,101,18,0,0,0,53,0.04623272436714812,0.2699748766438498,73.21333333333334,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,775,225,-11.250000000000025,-11.150000000000023,0.21191880567452326,0.1,0,out_of_energy,0,0,1,0,107,2,0,0,0,43,0.04598999585367799,0.24914780436288497,71.50666666666666,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,776,225,-11.250000000000025,-11.150000000000023,0.21149496806317422,0.1,0,out_of_energy,0,0,1,0,95,26,0,0,0,39,0.04560164444006233,0.20965907174889525,77.24888888888889,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,777,225,-11.250000000000025,-11.150000000000023,0.21107197812704787,0.1,0,out_of_energy,0,0,1,0,86,5,0,0,0,44,0.04726966423647368,0.22575646559923052,75.84444444444445,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,778,225,-11.250000000000025,-11.150000000000023,0.21064983417079378,0.1,0,out_of_energy,0,0,1,0,96,28,0,0,0,41,0.04511464975991244,0.24278933760178,74.82666666666667,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,779,225,-11.250000000000025,-11.150000000000023,0.21022853450245219,0.1,0,out_of_energy,0,0,1,0,92,8,0,0,0,40,0.04577404955891729,0.2453578020727078,73.92,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,780,225,-11.250000000000025,-11.150000000000023,0.2098080774334473,0.1,0,out_of_energy,0,0,1,0,89,21,0,0,0,42,0.046710415592227716,0.20464970109279332,70.74222222222222,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,781,225,-11.250000000000025,-11.150000000000023,0.20938846127858038,0.1,0,out_of_energy,0,0,1,0,103,24,0,0,0,48,0.045672897761696016,0.22761288841563004,73.29333333333334,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,782,225,-11.250000000000025,-11.150000000000023,0.20896968435602323,0.1,0,out_of_energy,0,0,1,0,100,27,1,0,0,42,0.045734200353947,0.2633102871959176,68.16,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,783,225,-11.250000000000025,-11.150000000000023,0.2085517449873112,0.1,0,out_of_energy,0,0,1,0,94,14,0,0,0,44,0.04612235234752995,0.3171324662464121,76.85333333333334,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,784,225,-11.250000000000025,-11.150000000000023,0.20813464149733657,0.1,0,out_of_energy,0,0,1,0,92,11,0,0,0,47,0.045464933799250436,0.24791169376737637,67.32888888888888,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,785,225,-11.250000000000025,-11.150000000000023,0.2077183722143419,0.1,0,out_of_energy,0,0,1,0,114,31,0,0,0,47,0.04506258598302926,0.22765727759577664,65.18666666666667,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,786,225,-11.250000000000025,-11.150000000000023,0.2073029354699132,0.1,0,out_of_energy,0,0,1,0,90,1,0,0,0,48,0.045730427753865134,0.19881301909179433,65.83111111111111,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,787,225,-11.250000000000025,-11.150000000000023,0.20688832959897338,0.1,0,out_of_energy,0,0,1,0,86,11,0,0,0,47,0.046636354457569175,0.2733269250958127,77.78222222222222,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,788,225,-11.250000000000025,-11.150000000000023,0.20647455293977543,0.1,0,out_of_energy,0,0,1,0,102,22,3,0,0,45,0.045978000610556694,0.30841458903600955,76.4888888888889,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,789,225,-11.250000000000025,-11.150000000000023,0.20606160383389588,0.1,0,out_of_energy,0,0,1,0,116,3,0,0,0,41,0.045980138012896424,0.4048400258296435,71.34666666666666,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,790,225,-11.250000000000025,-11.150000000000023,0.2056494806262281,0.1,0,out_of_energy,0,0,1,0,100,32,0,0,0,43,0.04578756604898105,0.3395775922060932,73.25777777777778,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,791,225,-11.250000000000025,-11.150000000000023,0.20523818166497565,0.1,0,out_of_energy,0,0,1,0,99,5,0,0,0,38,0.044358390226408376,0.2236178619976638,70.27555555555556,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,792,225,-11.250000000000025,-11.150000000000023,0.2048277053016457,0.1,0,out_of_energy,0,0,1,0,115,32,0,0,0,40,0.046059542199276174,0.2409531969608682,73.67555555555556,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,793,225,-11.250000000000025,-11.150000000000023,0.20441804989104242,0.1,0,out_of_energy,0,0,1,0,98,15,0,0,0,51,0.04512419320380357,0.20476914711039695,79.68444444444444,154.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,794,225,-11.250000000000025,-11.150000000000023,0.20400921379126033,0.1,0,out_of_energy,0,0,1,0,98,5,0,0,0,45,0.0461123040863926,0.28135446502274886,79.56888888888889,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,795,225,-11.250000000000025,-11.150000000000023,0.20360119536367782,0.1,0,out_of_energy,0,0,1,0,108,8,0,0,0,43,0.047081964498934085,0.24939528041269426,69.99111111111111,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,796,225,-1.2499999999999822,-11.050000000000022,0.20319399297295046,0.1,0,out_of_energy,0,0,1,0,114,12,0,0,1,43,0.08995961212780242,9.681240109394274,67.1511111111111,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,797,225,-11.250000000000025,-11.050000000000022,0.20278760498700457,0.1,0,out_of_energy,0,0,1,0,99,18,1,0,0,43,0.046667249864731496,0.33140550824971804,75.26666666666667,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,798,225,-11.250000000000025,-11.050000000000022,0.20238202977703057,0.1,0,out_of_energy,0,0,1,0,107,15,0,0,0,43,0.044663609547075094,0.17217753056677282,75.8,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,799,225,-11.250000000000025,-11.050000000000022,0.2019772657174765,0.1,0,out_of_energy,0,0,1,0,98,5,4,0,0,45,0.04503058673997853,0.21081386195552138,75.12,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,800,225,-11.250000000000025,-11.050000000000022,0.20157331118604155,0.1,0,out_of_energy,0,0,1,0,107,23,0,0,0,49,0.045154287433249916,0.20266451091834753,80.63111111111111,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,801,225,-11.250000000000025,-11.050000000000022,0.20117016456366946,0.1,0,out_of_energy,0,0,1,0,96,16,0,0,0,38,0.045288449139622475,0.2521517883898542,73.60444444444444,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,802,225,-11.250000000000025,-11.050000000000022,0.20076782423454212,0.1,0,out_of_energy,0,0,1,0,107,31,0,0,0,33,0.045638800044358635,0.21643549522878452,73.06222222222222,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,803,225,-11.250000000000025,-11.050000000000022,0.20036628858607303,0.1,0,out_of_energy,0,0,1,0,94,4,0,0,0,38,0.046389147976714146,0.36141828303714074,77.85777777777778,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,804,225,-11.250000000000025,-11.050000000000022,0.19996555600890087,0.1,0,out_of_energy,0,0,1,0,100,2,0,0,0,44,0.046835555295187646,0.3708574895491852,73.98222222222222,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed2,sparse,2,4a77b6e251,805,225,-1.2500000000000069,-10.950000000000022,0.19956562489688306,0.1,0,out_of_energy,0,0,1,0,116,8,0,0,1,47,0.12620117986118343,7.131528736713237,72.53777777777778,139.0,0.99,8,exponential,True
