algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,468,225,-102.74999999999977,-108.97999999999973,0.3918260648121386,0.1,0,out_of_energy,0,0,1,0,82,0,0,0,0,44,0.6253737563127441,12.753925607265952,67.57777777777778,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,469,225,-83.2499999999998,-108.43999999999973,0.39104241268251433,0.1,0,out_of_energy,0,0,1,0,76,3,0,0,1,53,0.7827014506948323,20.700266891897968,76.69333333333333,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,470,225,-129.24999999999974,-108.78499999999971,0.3902603278571493,0.1,0,out_of_energy,0,0,1,0,94,7,0,0,1,50,0.8565930567766676,16.677710078096805,67.21333333333334,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,471,225,-111.74999999999977,-108.88999999999973,0.389479807201435,0.1,0,out_of_energy,0,0,1,0,81,6,0,0,1,49,0.8348434627891878,12.963309106579729,74.55555555555556,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,472,225,-132.74999999999952,-109.26499999999973,0.3887008475870321,0.1,0,out_of_energy,0,0,1,0,78,6,0,0,0,45,0.7486669870934985,14.88301212654229,68.06222222222222,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,473,225,-98.74999999999974,-109.10999999999974,0.38792344589185807,0.1,0,out_of_energy,0,0,1,0,87,2,0,0,1,31,0.6645182552015525,13.48622874511243,69.53333333333333,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,474,225,-105.24999999999979,-108.59499999999971,0.38714759900007434,0.1,0,out_of_energy,0,0,1,0,80,5,0,0,1,40,0.8776375080593042,16.15222243064418,74.97777777777777,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,475,225,-106.74999999999979,-108.69499999999972,0.3863733038020742,0.1,0,out_of_energy,0,0,1,0,81,6,0,0,1,41,0.9205954489705103,18.57513511024002,77.38666666666667,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,476,225,-104.74999999999976,-108.70999999999971,0.38560055719447006,0.1,0,out_of_energy,0,0,1,0,83,4,0,0,1,40,0.8282755824948727,13.756966522870584,67.90222222222222,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,477,225,-101.24999999999956,-108.4799999999997,0.3848293560800811,0.1,0,out_of_energy,0,0,1,0,78,4,0,0,1,37,0.7273180330005562,10.553939151566793,82.12444444444445,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,478,225,-97.24999999999972,-108.03499999999971,0.38405969736792095,0.1,0,out_of_energy,0,0,1,0,84,2,0,0,1,42,0.6443667783210041,11.000206396577001,76.43555555555555,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,479,225,-127.7499999999998,-108.30499999999972,0.3832915779731851,0.1,0,out_of_energy,0,0,1,0,75,10,0,0,1,39,0.8644221445652213,10.038136959620289,75.95555555555555,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,480,225,-123.24999999999953,-108.64499999999971,0.38252499481723873,0.1,0,out_of_energy,0,0,1,0,83,4,0,0,0,60,0.7255200783838708,12.319306898691933,74.56888888888889,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,481,225,-106.24999999999984,-108.8249999999997,0.3817599448276042,0.1,0,out_of_energy,0,0,1,0,70,7,0,0,1,43,0.7584381774177567,9.951652615452572,68.78666666666666,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,482,225,-89.2499999999998,-108.53999999999971,0.380996424937949,0.1,0,out_of_energy,0,0,1,0,66,4,0,0,1,44,0.6553046068311972,9.67715449406786,67.18222222222222,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,483,225,-96.24999999999976,-108.16999999999973,0.3802344320880731,0.1,0,out_of_energy,0,0,1,0,88,1,0,0,1,45,0.6504622516197158,10.391029846917942,72.1511111111111,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,484,225,-111.24999999999956,-108.22499999999974,0.379473963223897,0.1,0,out_of_energy,0,0,1,0,67,2,0,0,0,48,0.6021049648585909,18.52864538299263,65.10222222222222,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,485,225,-132.74999999999972,-108.31499999999973,0.37871501529744916,0.1,0,out_of_energy,0,0,1,0,85,9,0,0,1,44,0.8441383168069589,9.450977978063325,72.46666666666667,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,486,225,-118.24999999999956,-108.39499999999973,0.37795758526685425,0.1,0,out_of_energy,0,0,1,0,55,6,0,0,0,43,0.6956896855974277,20.55,74.86666666666666,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,487,225,-121.24999999999957,-108.71999999999973,0.37720167009632055,0.1,0,out_of_energy,0,0,1,0,67,6,0,0,0,48,0.7870245863932397,15.800474769536564,66.54222222222222,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,488,225,-92.74999999999986,-108.56999999999975,0.3764472667561279,0.1,0,out_of_energy,0,0,1,0,69,5,0,0,1,37,0.9435011469279442,15.910376888494113,66.24,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,489,225,-89.2499999999997,-108.40499999999973,0.37569437222261565,0.1,0,out_of_energy,0,0,1,0,67,0,0,0,0,46,0.5637800534256331,14.261070508147412,73.37777777777778,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,490,225,-100.74999999999977,-108.33999999999973,0.3749429834781704,0.1,0,out_of_energy,0,0,1,0,70,0,0,0,0,49,0.5851641615829296,15.194741379360828,63.297777777777775,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,491,225,-98.74999999999963,-108.02999999999973,0.37419309751121405,0.1,0,out_of_energy,0,0,1,0,48,4,0,0,0,43,0.6123249230799243,15.140101972871422,71.52444444444444,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,492,225,-95.74999999999979,-107.8849999999997,0.3734447113161916,0.1,0,out_of_energy,0,0,1,0,77,3,0,0,1,39,0.6670415131485311,10.944777047382479,76.33777777777777,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,493,225,-103.74999999999973,-107.85999999999973,0.3726978218935592,0.1,0,out_of_energy,0,0,1,0,81,4,0,0,1,39,0.7114029200198859,8.253602703459046,75.19555555555556,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,494,225,-96.74999999999977,-107.92999999999972,0.3719524262497721,0.1,0,out_of_energy,0,0,1,0,74,1,0,0,0,53,0.610726462737949,10.298282062680254,75.43111111111111,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,495,225,-83.74999999999983,-107.91499999999972,0.37120852139727256,0.1,0,out_of_energy,0,0,1,0,62,0,0,0,0,42,0.5280447772283863,12.779667302682505,57.48444444444444,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,496,225,-119.24999999999953,-107.7649999999997,0.370466104354478,0.1,0,out_of_energy,0,0,1,0,90,6,0,0,1,51,0.9438311970647077,15.819339199644702,74.67111111111112,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,497,225,-98.74999999999987,-107.44999999999973,0.36972517214576905,0.1,0,out_of_energy,0,0,1,0,91,1,0,0,1,49,0.7227397153608454,8.431450261934444,68.17777777777778,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,498,225,-96.7499999999997,-107.53999999999975,0.36898572180147754,0.1,0,out_of_energy,0,0,1,0,66,0,0,0,0,50,0.5319456631539402,14.2821417841405,54.39555555555555,102.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,499,225,-104.74999999999976,-107.35499999999973,0.3682477503578746,0.1,0,out_of_energy,0,0,1,0,81,4,0,0,1,44,0.8220703891772647,8.937136256454124,69.55111111111111,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,500,225,-104.7499999999997,-106.75999999999972,0.36751125485715885,0.1,0,out_of_energy,0,0,1,0,91,2,0,0,1,41,0.731266848497729,8.116753865169903,74.39555555555556,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,501,225,-99.24999999999973,-106.57999999999971,0.36677623234744455,0.1,0,out_of_energy,0,0,1,0,88,2,0,0,1,45,0.7474681463483067,15.106185347170596,72.92,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,502,225,-81.74999999999979,-106.18499999999973,0.3660426798827497,0.1,0,out_of_energy,0,0,1,0,69,2,0,0,1,41,0.6889870317069995,8.608553495704783,69.96888888888888,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,503,225,-84.24999999999987,-105.91499999999971,0.3653105945229842,0.1,0,out_of_energy,0,0,1,0,61,1,0,0,0,35,0.5948960125991236,10.130945478260655,70.24444444444444,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,504,225,-107.2499999999998,-105.86499999999974,0.3645799733339382,0.1,0,out_of_energy,0,0,1,0,76,7,0,0,1,41,0.8307671617656648,17.013339711951488,70.62222222222222,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,505,225,-141.74999999999946,-106.23499999999973,0.3638508133872703,0.1,0,out_of_energy,0,0,1,0,68,8,0,0,0,52,0.7797177355503903,19.726217137069114,62.586666666666666,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,506,225,-107.74999999999974,-106.30999999999975,0.3631231117604958,0.1,0,out_of_energy,0,0,1,0,79,5,0,0,1,54,0.8595410915779407,9.569993163096349,70.31111111111112,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,507,225,-105.74999999999952,-106.44499999999971,0.3623968655369748,0.1,0,out_of_energy,0,0,1,0,71,8,0,0,1,49,1.0327607528462024,19.2591415302246,73.49777777777778,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,508,225,-80.7499999999997,-106.08999999999975,0.3616720718059009,0.1,0,out_of_energy,0,0,1,0,62,0,0,0,0,31,0.49648810333697346,10.547961802922119,65.72888888888889,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,509,225,-114.24999999999953,-106.43499999999973,0.3609487276622891,0.1,0,out_of_energy,0,0,1,0,80,8,0,0,1,48,0.9395456009081995,20.706576997402546,73.19555555555556,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,510,225,-103.7499999999996,-106.52999999999973,0.3602268302069645,0.1,0,out_of_energy,0,0,1,0,80,1,0,0,0,47,0.5893621587506316,11.021147867180037,71.39555555555556,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,511,225,-98.74999999999974,-106.34499999999971,0.35950637654655054,0.1,0,out_of_energy,0,0,1,0,80,0,0,0,0,61,0.6279152277285779,10.33781070369874,67.64888888888889,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,512,225,-127.24999999999974,-106.70999999999971,0.35878736379345744,0.1,0,out_of_energy,0,0,1,0,78,10,0,0,1,36,0.9357686460964997,16.813955834264924,67.76,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,513,225,-93.74999999999976,-106.72499999999971,0.3580697890658705,0.1,0,out_of_energy,0,0,1,0,79,3,0,0,1,51,0.7790380419165601,14.161629017943362,68.57777777777778,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,514,225,-110.24999999999967,-106.8699999999997,0.35735364948773873,0.1,0,out_of_energy,0,0,1,0,90,4,0,0,1,47,0.8553829877289039,15.349851911636508,74.80888888888889,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,515,225,-102.7499999999997,-106.8699999999997,0.35663894218876324,0.1,0,out_of_energy,0,0,1,0,86,0,0,0,0,49,0.649537685476061,10.847799389064251,63.72888888888889,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,516,225,-99.7499999999998,-106.87999999999971,0.3559256643043857,0.1,0,out_of_energy,0,0,1,0,83,5,0,0,1,43,0.774125767627261,19.971556838242638,77.38222222222223,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,517,225,-95.74999999999976,-106.7799999999997,0.3552138129757769,0.1,0,out_of_energy,0,0,1,0,83,2,0,0,1,37,0.6669176846550395,7.017649130455322,72.69777777777777,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,518,225,-104.74999999999973,-106.7449999999997,0.35450338534982534,0.1,0,out_of_energy,0,0,1,0,89,3,0,0,1,46,0.7851955973541523,14.098909081026356,67.52,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,519,225,-87.24999999999977,-106.4799999999997,0.3537943785791257,0.1,0,out_of_energy,0,0,1,0,72,5,0,0,1,39,0.7830044848153127,18.384623116122164,76.05777777777777,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,520,225,-96.74999999999977,-106.42999999999971,0.35308678982196745,0.1,0,out_of_energy,0,0,1,0,67,6,0,0,1,38,0.8096375833882012,16.865488738447752,72.74666666666667,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,521,225,-88.24999999999977,-106.1349999999997,0.35238061624232353,0.1,0,out_of_energy,0,0,1,0,78,4,0,0,1,47,0.8605849084944401,25.410727685,79.92444444444445,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,522,225,-104.24999999999973,-105.73999999999971,0.3516758550098389,0.1,0,out_of_energy,0,0,1,0,88,4,0,0,1,47,0.8964737875055344,17.995009205800862,72.07111111111111,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,523,225,-88.74999999999972,-105.5899999999997,0.3509725032998192,0.1,0,out_of_energy,0,0,1,0,75,2,0,0,1,59,0.6940453445507011,7.4138839181018845,65.77333333333333,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,524,225,-125.24999999999972,-105.9049999999997,0.35027055829321957,0.1,0,out_of_energy,0,0,1,0,84,10,0,0,1,50,1.0054726884788077,19.080725342819708,75.58666666666667,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,525,225,-95.24999999999969,-106.0449999999997,0.3495700171766331,0.1,0,out_of_energy,0,0,1,0,78,6,0,0,1,49,0.9372146315175506,21.05,81.21777777777778,154.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,526,225,-135.24999999999977,-106.26999999999971,0.3488708771422798,0.1,0,out_of_energy,0,0,1,0,80,13,0,0,1,48,1.029220642648788,25.08300469311666,81.11555555555556,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,527,225,-74.24999999999984,-105.86499999999971,0.34817313538799527,0.1,0,out_of_energy,0,0,1,0,74,2,0,0,1,31,0.7982669671507127,19.932612655801993,76.07111111111111,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,528,225,-124.74999999999959,-106.0899999999997,0.3474767891172193,0.1,0,out_of_energy,0,0,1,0,86,4,0,0,0,58,0.7287223547357955,10.391306222477132,70.47111111111111,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,529,225,-76.74999999999973,-105.78499999999971,0.34678183553898484,0.1,0,out_of_energy,0,0,1,0,75,2,0,0,1,39,0.7488343982001,20.45073310459224,76.53777777777778,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,530,225,-114.24999999999974,-105.94499999999971,0.34608827186790686,0.1,0,out_of_energy,0,0,1,0,82,8,0,0,1,41,0.9405365671926804,19.692447131682147,80.36888888888889,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,531,225,-83.7499999999998,-105.78499999999971,0.34539609532417104,0.1,0,out_of_energy,0,0,1,0,77,2,0,0,1,44,0.777596373316686,15.808609225321009,74.4,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,532,225,-117.2499999999998,-105.48999999999971,0.3447053031335227,0.1,0,out_of_energy,0,0,1,0,96,5,0,0,1,39,0.9100574116749068,16.458445195209507,79.90666666666667,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,533,225,-102.24999999999976,-105.46999999999971,0.3440158925272557,0.1,0,out_of_energy,0,0,1,0,82,4,0,0,1,37,0.7735422842057174,14.393602768688016,70.42666666666666,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,534,225,-85.2499999999998,-105.31999999999971,0.3433278607422012,0.1,0,out_of_energy,0,0,1,0,76,4,0,0,1,51,0.8238863162259658,21.05,84.74222222222222,160.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,535,225,-92.24999999999979,-105.24999999999972,0.34264120502071677,0.1,0,out_of_energy,0,0,1,0,74,5,0,0,1,40,0.77916723817725,20.916567684209188,74.81333333333333,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,536,225,-152.2499999999997,-105.7449999999997,0.3419559226106753,0.1,0,out_of_energy,0,0,1,0,97,4,0,0,0,55,0.7406120723333421,19.561578200783984,57.76888888888889,103.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,537,225,-114.74999999999972,-105.7299999999997,0.34127201076545394,0.1,0,out_of_energy,0,0,1,0,66,3,0,0,0,43,0.5880495774414459,20.17179112844525,55.67111111111111,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,538,225,-102.24999999999969,-105.60999999999972,0.34058946674392304,0.1,0,out_of_energy,0,0,1,0,77,1,0,0,0,44,0.5625568187538846,11.428594488394635,66.59555555555555,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,539,225,-124.74999999999976,-105.68999999999973,0.3399082878104352,0.1,0,out_of_energy,0,0,1,0,91,6,0,0,1,53,0.8588945324054769,9.35372053497392,74.06222222222222,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,540,225,-59.250000000000014,-105.06999999999975,0.3392284712348143,0.1,0,out_of_energy,0,0,1,0,56,2,0,0,1,36,0.6343700325077792,20.88361245880715,67.78666666666666,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,541,225,-89.74999999999977,-104.83999999999975,0.33855001429234466,0.1,0,out_of_energy,0,0,1,0,77,2,0,0,1,48,0.6278303199611386,6.31588421740979,76.91555555555556,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,542,225,-94.74999999999974,-104.88499999999972,0.33787291426376,0.1,0,out_of_energy,0,0,1,0,74,0,0,0,0,57,0.6084596135163476,11.703619771465743,67.96444444444444,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,543,225,-104.24999999999977,-104.80499999999975,0.33719716843523245,0.1,0,out_of_energy,0,0,1,0,82,6,0,0,1,44,0.9414695924183586,19.01905285412181,80.24,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,544,225,-74.2499999999998,-104.28499999999974,0.336522774098362,0.1,0,out_of_energy,0,0,1,0,66,3,0,0,1,37,0.6902917063927695,18.889108594006814,71.48444444444445,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,545,225,-93.74999999999976,-104.24999999999974,0.33584972855016526,0.1,0,out_of_energy,0,0,1,0,87,3,0,0,1,46,0.8416543567983212,18.293678239973183,74.21777777777778,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,546,225,-84.7499999999998,-103.54499999999975,0.33517802909306493,0.1,0,out_of_energy,0,0,1,0,71,4,0,0,1,47,0.7625492357461371,18.655244374621123,80.33333333333333,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,547,225,-86.74999999999979,-103.43499999999975,0.3345076730348788,0.1,0,out_of_energy,0,0,1,0,79,3,0,0,1,47,0.8197930852823204,20.320215655769676,74.87555555555555,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,548,225,-106.2499999999997,-102.55999999999975,0.33383865768880905,0.1,0,out_of_energy,0,0,1,0,85,1,0,0,0,46,0.5996132372762663,9.069336152063231,68.48444444444445,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,549,225,-77.24999999999976,-102.51499999999974,0.3331709803734314,0.1,0,out_of_energy,0,0,1,0,61,0,0,0,0,41,0.5512440826954604,8.79839316326201,71.70222222222222,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,550,225,-89.74999999999976,-102.42999999999975,0.3325046384126845,0.1,0,out_of_energy,0,0,1,0,71,5,0,0,1,52,0.7707249672523033,18.926879735339536,70.04888888888888,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,551,225,-98.24999999999972,-102.36499999999974,0.3318396291358591,0.1,0,out_of_energy,0,0,1,0,77,0,0,0,0,57,0.5618562786604551,12.09620525511964,62.08888888888889,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,552,225,-105.7499999999998,-102.51499999999974,0.3311759498775874,0.1,0,out_of_energy,0,0,1,0,80,2,0,0,0,47,0.5872494812597915,9.027578852242303,68.94222222222223,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,553,225,-90.74999999999973,-102.51499999999974,0.33051359797783225,0.1,0,out_of_energy,0,0,1,0,66,1,0,0,0,42,0.5148638565298284,10.470394758953034,61.91111111111111,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,554,225,-83.24999999999979,-102.43999999999974,0.3298525707818766,0.1,0,out_of_energy,0,0,1,0,70,2,0,0,1,32,0.5962296030440714,7.396579313251758,65.13777777777777,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,555,225,-70.24999999999996,-102.17499999999974,0.3291928656403128,0.1,0,out_of_energy,0,0,1,0,66,3,0,0,1,42,0.8594575130547618,20.716569233622444,78.58222222222223,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,556,225,-103.24999999999973,-101.92999999999975,0.3285344799090322,0.1,0,out_of_energy,0,0,1,0,68,9,0,0,1,40,1.0028793384705093,20.470834423026535,77.04888888888888,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,557,225,-93.74999999999982,-101.85999999999974,0.32787741094921413,0.1,0,out_of_energy,0,0,1,0,87,4,0,0,1,38,0.8957727024405415,20.885407467812612,77.44,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,558,225,-87.25,-101.80499999999975,0.3272216561273157,0.1,0,out_of_energy,0,0,1,0,66,7,0,0,1,41,0.8314704389378506,21.05,81.07555555555555,161.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,559,225,-77.24999999999977,-101.41999999999975,0.32656721281506107,0.1,0,out_of_energy,0,0,1,0,74,4,0,0,1,32,0.7942361261716059,19.5649192467338,77.09777777777778,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,560,225,-111.74999999999959,-101.59999999999974,0.32591407838943093,0.1,0,out_of_energy,0,0,1,0,70,2,0,0,0,44,0.5449134172895941,18.910508967682652,71.70666666666666,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,561,225,-51.75000000000013,-101.05999999999975,0.32526225023265204,0.1,0,out_of_energy,0,0,1,0,55,3,0,0,1,47,0.700433732253042,19.55,73.45333333333333,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed2,shaped,2,4a77b6e251,562,225,-102.74999999999963,-101.25499999999974,0.3246117257321867,0.1,0,out_of_energy,0,0,1,0,63,11,0,0,1,38,1.028422797311642,19.08162727956596,89.70666666666666,169.0,0.99,8,exponential,True
