algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,550,225,-11.250000000000025,-10.850000000000025,0.3325046384126845,0.1,0,out_of_energy,0,0,1,0,100,24,0,0,0,56,0.04643471817618146,0.1976677235694744,78.37777777777778,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,551,225,-11.250000000000025,-10.850000000000025,0.3318396291358591,0.1,0,out_of_energy,0,0,1,0,101,23,0,0,0,36,0.046437746305133705,0.2353507038083439,80.78666666666666,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,552,225,-11.250000000000025,-10.850000000000025,0.3311759498775874,0.1,0,out_of_energy,0,0,1,0,103,18,0,0,0,41,0.04728959640472319,0.16254823354932701,78.67111111111112,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,553,225,-11.250000000000025,-10.850000000000025,0.33051359797783225,0.1,0,out_of_energy,0,0,1,0,102,22,0,0,0,43,0.04667517501453586,0.22213234936491427,64.96,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,554,225,-11.250000000000025,-10.850000000000025,0.3298525707818766,0.1,0,out_of_energy,0,0,1,0,103,22,0,0,0,45,0.04674923678997994,0.11844522169494787,82.6,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,555,225,-11.250000000000025,-10.850000000000025,0.3291928656403128,0.1,0,out_of_energy,0,0,1,0,95,28,0,0,0,39,0.04670170280701172,0.2906677101021326,78.49333333333334,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,556,225,-11.250000000000025,-10.850000000000025,0.3285344799090322,0.1,0,out_of_energy,0,0,1,0,94,17,0,0,0,45,0.04615832108513653,0.261780075123076,83.26222222222222,160.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,557,225,-11.250000000000025,-10.850000000000025,0.32787741094921413,0.1,0,out_of_energy,0,0,1,0,113,33,0,0,0,45,0.04657583643284206,0.17520539374421706,77.91555555555556,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,558,225,-11.250000000000025,-10.850000000000025,0.3272216561273157,0.1,0,out_of_energy,0,0,1,0,100,22,0,0,0,42,0.04733218293775637,0.25506588885500914,80.14222222222222,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,559,225,-11.250000000000025,-10.850000000000025,0.32656721281506107,0.1,0,out_of_energy,0,0,1,0,93,7,0,0,0,55,0.04694059776314971,0.29983793018250404,80.06666666666666,156.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,560,225,-11.250000000000025,-10.850000000000025,0.32591407838943093,0.1,0,out_of_energy,0,0,1,0,108,19,0,0,0,39,0.045679672947454605,0.18852976718373876,77.18222222222222,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,561,225,-11.250000000000025,-10.850000000000025,0.32526225023265204,0.1,0,out_of_energy,0,0,1,0,98,41,0,0,0,36,0.04603230381366231,0.14327185537015819,67.84,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,562,225,-11.250000000000025,-10.850000000000025,0.3246117257321867,0.1,0,out_of_energy,0,0,1,0,96,10,1,0,0,57,0.04626014226616292,0.16728255400526837,70.44,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,563,225,-11.250000000000025,-10.950000000000022,0.3239625022807223,0.1,0,out_of_energy,0,0,1,0,111,26,0,0,0,45,0.04682860127405257,0.15759458442894592,74.84,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,564,225,-11.250000000000025,-10.950000000000022,0.32331457727616086,0.1,0,out_of_energy,0,0,1,0,91,11,0,0,0,42,0.04621023486599964,0.18195258967341962,74.68444444444444,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,565,225,-11.250000000000025,-10.950000000000022,0.32266794812160854,0.1,0,out_of_energy,0,0,1,0,110,5,0,0,0,49,0.0461650591923585,0.18120227866172905,74.84,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,566,225,-11.250000000000025,-10.950000000000024,0.3220226122253653,0.1,0,out_of_energy,0,0,1,0,100,12,0,0,0,45,0.046360773436163114,0.181576789493069,78.27111111111111,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,567,225,-11.250000000000025,-10.950000000000022,0.3213785670009146,0.1,0,out_of_energy,0,0,1,0,107,4,0,0,0,38,0.046763241566735364,0.23989170074361024,70.85333333333334,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,568,225,-11.250000000000025,-10.950000000000022,0.3207358098669128,0.1,0,out_of_energy,0,0,1,0,93,12,0,0,0,44,0.045768629856168884,0.15840705041665032,72.19555555555556,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,569,225,-11.250000000000025,-10.950000000000022,0.320094338247179,0.1,0,out_of_energy,0,0,1,0,96,28,4,0,0,48,0.04564368061612142,0.178364593846214,70.92888888888889,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,570,225,-11.250000000000025,-10.950000000000024,0.31945414957068463,0.1,0,out_of_energy,0,0,1,0,94,15,0,0,0,43,0.04748604926204891,0.3386957439370768,77.56888888888889,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,571,225,-11.250000000000025,-10.950000000000022,0.31881524127154326,0.1,0,out_of_energy,0,0,1,0,90,1,0,0,0,58,0.04692264541827568,0.34470529730448574,76.46666666666667,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,572,225,-11.250000000000025,-10.950000000000022,0.3181776107890002,0.1,0,out_of_energy,0,0,1,0,102,17,0,0,0,43,0.04552638471539293,0.22652205210211201,78.03111111111112,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,573,225,-11.250000000000025,-10.950000000000022,0.3175412555674222,0.1,0,out_of_energy,0,0,1,0,102,17,0,0,0,52,0.04641101704067825,0.2323042169366229,74.29333333333334,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,574,225,-11.250000000000025,-10.950000000000024,0.3169061730562873,0.1,0,out_of_energy,0,0,1,0,104,43,1,0,0,51,0.04637589657007333,0.26163487223432996,72.56888888888889,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,575,225,-11.250000000000025,-10.950000000000022,0.3162723607101747,0.1,0,out_of_energy,0,0,1,0,108,6,0,0,0,47,0.04644344348670921,0.20967732622477075,69.83111111111111,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,576,225,-11.250000000000025,-10.950000000000022,0.3156398159887544,0.1,0,out_of_energy,0,0,1,0,100,2,0,0,0,39,0.046066296102968925,0.19500257800652396,70.05777777777777,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,577,225,-11.250000000000025,-10.950000000000022,0.3150085363567769,0.1,0,out_of_energy,0,0,1,0,102,36,0,0,0,48,0.04552642727316455,0.16591150942282262,77.77777777777777,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,578,225,-11.250000000000025,-10.950000000000024,0.31437851928406335,0.1,0,out_of_energy,0,0,1,0,91,35,1,0,0,45,0.04636749990573885,0.18122736844177145,80.1511111111111,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,579,225,-11.250000000000025,-10.950000000000022,0.3137497622454952,0.1,0,out_of_energy,0,0,1,0,91,22,1,0,0,51,0.046965208032780495,0.1925141457970447,78.63555555555556,159.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,580,225,-11.250000000000025,-10.950000000000022,0.31312226272100424,0.1,0,out_of_energy,0,0,1,0,92,4,0,0,0,47,0.046248396509881044,0.3251106392357854,71.76444444444445,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,581,225,-11.250000000000025,-10.950000000000022,0.3124960181955622,0.1,0,out_of_energy,0,0,1,0,100,16,2,0,0,39,0.04606639132118946,0.17458947297935207,74.36444444444444,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,582,225,-11.250000000000025,-10.950000000000024,0.3118710261591711,0.1,0,out_of_energy,0,0,1,0,108,9,0,0,0,46,0.04622012407021065,0.16085006281222225,79.45777777777778,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,583,225,-11.250000000000025,-10.950000000000022,0.31124728410685276,0.1,0,out_of_energy,0,0,1,0,105,8,0,0,0,44,0.04638225086378196,0.3736859616755645,80.48444444444445,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,584,225,-11.250000000000025,-10.950000000000022,0.31062478953863903,0.1,0,out_of_energy,0,0,1,0,108,5,0,0,0,47,0.04624398721421696,0.340579142064382,76.84,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,585,225,-11.250000000000025,-10.950000000000022,0.31000353995956176,0.1,0,out_of_energy,0,0,1,0,102,16,0,0,0,45,0.04642651800078661,0.23949615859984544,72.44888888888889,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,586,225,-11.250000000000025,-10.950000000000024,0.30938353287964265,0.1,0,out_of_energy,0,0,1,0,98,2,4,0,0,39,0.04726358062233201,0.3172126838910011,73.56444444444445,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,587,225,-11.250000000000025,-10.950000000000022,0.30876476581388335,0.1,0,out_of_energy,0,0,1,0,92,29,4,0,0,32,0.046489994036474136,0.37717964944602256,77.70222222222222,155.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,588,225,-11.250000000000025,-10.950000000000022,0.3081472362822556,0.1,0,out_of_energy,0,0,1,0,111,2,0,0,0,45,0.04590845076910534,0.31370691216694285,77.74222222222222,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,589,225,-11.250000000000025,-10.950000000000022,0.3075309418096911,0.1,0,out_of_energy,0,0,1,0,91,14,0,0,0,52,0.04643071842396296,0.18316739226382028,77.24888888888889,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,590,225,-11.250000000000025,-10.950000000000024,0.3069158799260717,0.1,0,out_of_energy,0,0,1,0,91,9,0,0,0,50,0.04604637150857692,0.23560009026620077,76.27555555555556,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,591,225,-11.250000000000025,-10.950000000000022,0.3063020481662196,0.1,0,out_of_energy,0,0,1,0,104,15,3,0,0,39,0.04689215426323762,0.3334883929207725,71.78222222222222,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,592,225,-1.2499999999999885,-10.850000000000023,0.30568944406988713,0.1,0,out_of_energy,0,0,1,0,113,7,0,0,1,34,0.08856168612282143,7.235028701765227,72.5911111111111,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,593,225,-11.250000000000025,-10.850000000000023,0.30507806518174735,0.1,0,out_of_energy,0,0,1,0,96,14,0,0,0,53,0.04752650404402582,0.21052070791213956,74.44444444444444,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,594,225,-11.250000000000025,-10.850000000000025,0.3044679090513839,0.1,0,out_of_energy,0,0,1,0,118,4,0,0,0,50,0.0447902574712982,0.15797933260393338,70.68444444444444,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,595,225,-1.2499999999999931,-10.750000000000023,0.3038589732332811,0.1,0,out_of_energy,0,0,1,0,107,4,0,0,1,46,0.08841685230125569,6.505486862977426,70.70666666666666,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,596,225,-11.250000000000025,-10.850000000000023,0.3032512552868145,0.1,0,out_of_energy,0,0,1,0,97,27,0,0,0,38,0.046738004355205524,0.32964183542753944,79.12,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,597,225,-11.250000000000025,-10.850000000000023,0.30264475277624087,0.1,0,out_of_energy,0,0,1,0,96,21,7,0,0,34,0.04799941936136024,0.2506999244732114,69.03111111111112,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,598,225,-11.250000000000025,-10.950000000000022,0.30203946327068837,0.1,0,out_of_energy,0,0,1,0,109,0,0,0,0,55,0.04600804440676721,0.29207903854767336,72.78666666666666,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,599,225,-11.250000000000025,-10.950000000000022,0.301435384344147,0.1,0,out_of_energy,0,0,1,0,112,3,0,0,0,48,0.04524514557523522,0.1579030582862772,70.72888888888889,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,600,225,-11.250000000000025,-10.950000000000022,0.3008325135754587,0.1,0,out_of_energy,0,0,1,0,104,35,0,0,0,44,0.04580246996777155,0.21228364366142963,78.18222222222222,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,601,225,-11.250000000000025,-10.950000000000022,0.3002308485483078,0.1,0,out_of_energy,0,0,1,0,99,41,0,0,0,55,0.047277536913511886,0.21335096129483938,73.96888888888888,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,602,225,-11.250000000000025,-10.950000000000022,0.2996303868512112,0.1,0,out_of_energy,0,0,1,0,97,2,3,0,0,37,0.0465986429258654,0.380390947912715,74.98666666666666,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,603,225,-11.250000000000025,-10.950000000000022,0.29903112607750876,0.1,0,out_of_energy,0,0,1,0,97,6,0,0,0,35,0.04627435764161292,0.23741039071051967,75.39555555555556,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,604,225,-11.250000000000025,-10.950000000000022,0.29843306382535373,0.1,0,out_of_energy,0,0,1,0,108,4,0,0,0,46,0.04606656133981695,0.37387399124653076,79.16888888888889,154.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,605,225,-11.250000000000025,-10.950000000000022,0.29783619769770303,0.1,0,out_of_energy,0,0,1,0,113,12,0,0,0,38,0.04574780170285073,0.1878808897023308,65.43111111111111,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,606,225,-11.250000000000025,-10.950000000000022,0.2972405253023076,0.1,0,out_of_energy,0,0,1,0,109,9,0,0,0,45,0.046328434694207755,0.30516875376656605,71.08,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,607,225,-11.250000000000025,-10.950000000000022,0.296646044251703,0.1,0,out_of_energy,0,0,1,0,100,11,0,0,0,41,0.04577059773629022,0.3101752694787395,75.5911111111111,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,608,225,-11.250000000000025,-10.950000000000022,0.2960527521631996,0.1,0,out_of_energy,0,0,1,0,102,2,0,0,0,43,0.046206438547056666,0.2789452892616392,71.49777777777778,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,609,225,-11.250000000000025,-10.950000000000022,0.29546064665887317,0.1,0,out_of_energy,0,0,1,0,88,14,0,0,0,48,0.04701159670632739,0.21211430619124344,70.66666666666667,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,610,225,-11.250000000000025,-10.950000000000022,0.29486972536555545,0.1,0,out_of_energy,0,0,1,0,91,23,0,0,0,51,0.046577893291953526,0.1763052240914264,67.00888888888889,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,611,225,-11.250000000000025,-10.950000000000022,0.29427998591482435,0.1,0,out_of_energy,0,0,1,0,113,1,0,0,0,42,0.046238179678582084,0.26374032269470954,70.44,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,612,225,-11.250000000000025,-10.950000000000022,0.2936914259429947,0.1,0,out_of_energy,0,0,1,0,113,10,0,0,0,54,0.046525104023389004,0.23800231781691988,66.31555555555556,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,613,225,-11.250000000000025,-10.950000000000022,0.2931040430911087,0.1,0,out_of_energy,0,0,1,0,86,16,1,0,0,51,0.04681120099812306,0.2822759939759242,84.00888888888889,165.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,614,225,-11.250000000000025,-10.950000000000022,0.2925178350049265,0.1,0,out_of_energy,0,0,1,0,103,6,0,0,0,52,0.046011466219149894,0.3711267281617487,71.84,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,615,225,-1.2499999999999822,-10.850000000000023,0.29193279933491667,0.1,0,out_of_energy,0,0,1,0,116,16,0,0,1,40,0.09487323992369502,9.751131580326758,73.83111111111111,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,616,225,-1.2500000000000056,-10.750000000000023,0.2913489337362468,0.1,0,out_of_energy,0,0,1,0,104,8,0,0,1,55,0.08783273142047844,5.8198794346895415,70.48444444444445,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,617,225,-11.250000000000025,-10.750000000000023,0.2907662358687743,0.1,0,out_of_energy,0,0,1,0,100,6,0,0,0,41,0.04550171863340759,0.13518191128801793,73.08888888888889,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,618,225,-11.250000000000025,-10.750000000000023,0.2901847033970368,0.1,0,out_of_energy,0,0,1,0,97,29,0,0,0,42,0.04643647062523306,0.2956427021872299,78.44,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,619,225,-11.250000000000025,-10.750000000000023,0.2896043339902427,0.1,0,out_of_energy,0,0,1,0,99,19,4,0,0,54,0.04550700207466424,0.20383054637195558,73.8488888888889,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,620,225,-11.250000000000025,-10.750000000000023,0.2890251253222622,0.1,0,out_of_energy,0,0,1,0,105,8,0,0,0,46,0.04693418605848775,0.22789893357939991,74.86666666666666,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,621,225,-11.250000000000025,-10.750000000000023,0.2884470750716177,0.1,0,out_of_energy,0,0,1,0,112,21,0,0,0,51,0.04599306993916613,0.257120866017848,78.09333333333333,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,622,225,-11.250000000000025,-10.750000000000023,0.2878701809214745,0.1,0,out_of_energy,0,0,1,0,84,19,0,0,0,52,0.045607837683008794,0.2914337927621283,79.60888888888888,158.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,623,225,-11.250000000000025,-10.750000000000023,0.28729444055963155,0.1,0,out_of_energy,0,0,1,0,107,10,0,0,0,46,0.045657412366974834,0.1744925954970281,70.94666666666667,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,624,225,-11.250000000000025,-10.750000000000023,0.28671985167851227,0.1,0,out_of_energy,0,0,1,0,98,14,0,0,0,45,0.04641054022034958,0.19297583019878223,68.43111111111111,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,625,225,-11.250000000000025,-10.750000000000023,0.2861464119751552,0.1,0,out_of_energy,0,0,1,0,92,22,0,0,0,34,0.04651370219217485,0.30765351600758567,76.83555555555556,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,626,225,-11.250000000000025,-10.750000000000023,0.2855741191512049,0.1,0,out_of_energy,0,0,1,0,91,6,0,0,0,44,0.045450514852064666,0.16379285972393448,76.28444444444445,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,627,225,-11.250000000000025,-10.750000000000023,0.2850029709129025,0.1,0,out_of_energy,0,0,1,0,96,9,0,0,0,52,0.04512723592922609,0.2283403983479311,78.22222222222223,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,628,225,-11.250000000000025,-10.750000000000023,0.2844329649710767,0.1,0,out_of_energy,0,0,1,0,108,12,3,0,0,52,0.045341000453100896,0.2420674193267597,71.06222222222222,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,629,225,-1.2500000000000189,-10.650000000000023,0.2838640990411345,0.1,0,out_of_energy,0,0,1,0,111,3,0,0,1,35,0.08819447052967525,7.197519483530341,69.57333333333334,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,630,225,-11.250000000000025,-10.650000000000023,0.28329637084305226,0.1,0,out_of_energy,0,0,1,0,95,14,0,0,0,43,0.046429629941997334,0.2735667342455135,78.90666666666667,155.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,631,225,-11.250000000000025,-10.650000000000023,0.2827297781013662,0.1,0,out_of_energy,0,0,1,0,82,29,0,0,0,46,0.04682305653773903,0.23674679957882466,73.28444444444445,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,632,225,-11.250000000000025,-10.650000000000023,0.28216431854516344,0.1,0,out_of_energy,0,0,1,0,98,34,0,0,0,32,0.04642738367586774,0.27243509539722527,73.60888888888888,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,633,225,-11.250000000000025,-10.650000000000025,0.2815999899080731,0.1,0,out_of_energy,0,0,1,0,97,11,1,0,0,44,0.046472220977434364,0.2478236675590048,71.61333333333333,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,634,225,-11.250000000000025,-10.650000000000025,0.281036789928257,0.1,0,out_of_energy,0,0,1,0,92,13,0,0,0,39,0.046245224791921474,0.2861300669094157,80.48444444444445,154.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,635,225,-11.250000000000025,-10.750000000000023,0.2804747163484005,0.1,0,out_of_energy,0,0,1,0,91,24,0,0,0,50,0.045915277523849204,0.27632811529965295,75.58666666666667,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,636,225,-11.250000000000025,-10.750000000000023,0.2799137669157037,0.1,0,out_of_energy,0,0,1,0,110,1,0,0,0,29,0.046470030913784925,0.23562400417096574,65.46666666666667,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,637,225,-11.250000000000025,-10.750000000000023,0.2793539393818723,0.1,0,out_of_energy,0,0,1,0,101,13,0,0,0,54,0.04578280101365461,0.1366344937400396,77.73777777777778,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,638,225,-11.250000000000025,-10.750000000000023,0.2787952315031086,0.1,0,out_of_energy,0,0,1,0,96,12,0,0,0,36,0.04536910415689227,0.24885705035895805,79.08444444444444,159.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,639,225,-1.2499999999999822,-10.650000000000023,0.27823764104010235,0.1,0,out_of_energy,0,0,1,0,117,17,0,0,1,49,0.09225022074610657,8.94529302249921,67.80444444444444,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,640,225,-11.250000000000025,-10.650000000000023,0.27768116575802215,0.1,0,out_of_energy,0,0,1,0,103,5,0,0,0,50,0.04568800279495448,0.3760831545279565,78.4088888888889,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,641,225,-11.250000000000025,-10.650000000000023,0.2771258034265061,0.1,0,out_of_energy,0,0,1,0,95,5,0,0,0,38,0.04627963162137607,0.2029097293615636,76.05777777777777,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,642,225,-11.250000000000025,-10.650000000000023,0.2765715518196531,0.1,0,out_of_energy,0,0,1,0,105,7,0,0,0,38,0.0460307202489841,0.3159757779252417,68.56888888888889,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.3_seed3,sparse,3,4a77b6e251,643,225,-11.250000000000025,-10.650000000000025,0.2760184087160138,0.1,0,out_of_energy,0,0,1,0,94,10,0,0,0,43,0.04599211481387278,0.22865114220550706,80.71555555555555,163.0,0.99,8,exponential,True
